,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
Machinery & equipment,7.656449137799339,0.5518992270306341,2.127813343000901,1.3567018898423,1.55164627857253,6.180210756274795,2.701049458554231,46.49903001908945,3.255093628275814,2.122322809234257,0.8628810132040332,0.2241727938267132,3.447893592117555,1.63037284633346,0.3328035890589003,8.505909535956736,0.5949132945123169,2.328769052119813,0,2.710817239804473,0.8181900551143335,0.1547749446302524,3.143015176547277,3.560778651708636,1.907096166310187,1.666564517747497,0.1211340481625996,0.2242122691512448,0.5804773721403724,0.5950357154168772,1.643158436771996,5.4379095425067,1.061844697112937,1.92282177644838,3.100832121424455,0.6373310077549434,16.70431601825331,10.41823660754383,17.38117527338681,63.75254961843124,4.676597111711236,42.73613872444138,0.8034569457627747,2.086162839887805,29.92429338827244,18.26405984769114,1.537472499668104,2.276696584175483,4.519615670669785,44.41532871660702,3.197033677266731,20.73452006842996,6.40415752163696,6.936198667460394,1.074591454981533,0.9663445168437654,4.242191059161347,3.105961351089995,0.371970818805722,1.061565159237711,4.373398287458913,0.3626192616634858,0.1720919598743648,4.441111321661789,1.079553902097879,0.04567247109367222,1.175351245501585,1.620916403086197,0.9621298343057338,2.378326905949204,0.4331123125416669,0.07526467667198855,0.2418799811320851,0.1234162016836315,0.7238020231670652,10.76538520484319,1.463948616351418,0.1867336501222779,0.09196562814931665,0.07680471843048979,2.321913916239142,0.34366486133417,0.1474886326901742,0.4997177944120897,8.092266862773386,0.3757795626083231,8.644765128483575,1.839149161470869,6.242138640767768,2.336384456003018,0.1438647481540793,0.3032681068990418,1.215988465200466,3.193155354804381,0.217819084348534,0.3066577296226595,1.634250394538778,0
Motor Vehicles,0.1127898505900515,0.03476426672183629,0.08995823935840114,0.04398679076350189,0.01506102967854063,0.07125328188631125,0.04229344724167645,0.278003303980816,0.02703077330468119,0.02822599554852992,0.02103368343887622,0.001837507965949599,0.03068462370817678,0.01814863208202819,0.01569557968484924,0.07577832718666141,0.008588924750223206,0.02218521481298959,0,0.0180612492363351,0.007843955523813083,0.003251886458660017,0.09428671730301355,0.03306481643967853,0.01323154719365356,0.01451945021811628,0.0009582485334946159,0.004838241685908387,0.007319251134815848,0.00805416267860962,0.01542427679430907,0.08491234803985113,0.019495756038601,0.04445132117308091,0.05743732390826117,0.00516886601293397,0.4392725139932346,0.2132473263112412,0.1270994542631955,1.499511676838605,2.076739904503412,0.5114631665575269,0.04026664188787877,0.03317746957241165,0.8114444123702826,0.1547899608679063,0.02412060783408181,0.04103514127453201,0.1516565867613765,1.280259687542622,6.333305482099829,0.834344854552848,0.4584102177321393,0.07042829129883851,1.522029639341474,0.01591164498163827,0.04946474925560737,0.241773105127125,0.06561894333904553,0.02744241216667382,0.0769427744327941,0.004712680402689056,0.01160057931885987,0.1739246886155319,0.05114423741685861,0.00620158557498689,0.1712796460628418,0.2352437605889864,0.1173905435060634,0.116894732166666,0.07576359712341388,0.0072120362709289,0.02024500172584447,0.01321972825170688,0.1601616069159686,0.318263997626633,0.164795685927077,0.02303597798973194,0.01837569501633023,0.003278135877022971,0.9205146353295061,0.0263509782951044,0.01216935799394288,0.03625648790074096,0.06486976742254545,0.02905140322689809,1.205981129867363,0.303358612049791,0.2745880847146736,0.3414637712003863,0.005888738382547679,0.02365538909461075,0.0169768746304839,0.2817996969450475,0.031482361374226,0.006473595237869818,0.06830793214617412,0
Other transport equipment,2.951893248644812,0.05745886617499359,0.1983743781188384,1.041313381257925,0.8944827322922438,0.6681337669315597,0.359873117549218,6.666048055881499,0.4615220126294652,0.5985104702839211,0.2450372539253144,0.05030422837745487,0.4016938205652482,0.3108662348112511,0.09609966135910329,1.721198076586445,0.1298487616991933,0.2355082488610454,0,0.285691759408285,0.1770247321501494,0.07211103872847897,0.7996675453524263,0.7157450115174524,0.2490229699736292,0.3529070446070382,0.0207276017240093,0.09195565342189244,0.1977910545616474,0.1398948769561316,0.2836562214060369,1.27873069071664,0.218969461277337,0.325035665992624,0.5001527382602838,0.1302501542687938,3.482065091986343,3.61372879204938,0.9825115708821488,3.646771914716855,0.4005098580915973,192.4712714134595,0.1911570633327671,0.2760132634276707,23.53638763173155,6.363710283649977,0.2537768372791179,0.2095760596873028,0.8564282604972051,6.863270765645695,0.5709045488136956,2.322369320794567,2.73306643973239,3.810157960575668,0.5347068208029435,8.914275143580477,7.590221698351866,1.287467416144539,0.1235992031722222,0.401208112935765,1.426738579394322,0.08934973680125877,0.05877570909678465,1.640060009659871,0.3234875698904023,0.02667737322565737,0.6006722354073099,1.36274397719017,0.382014101787007,1.133935842688828,0.3262121155600783,0.05349293593968762,0.1794777922118606,0.08951421559893229,0.3175316993429047,1.68403563932651,0.2765685232462091,0.05631837723625479,0.0768769972866413,0.02478296451838213,0.651178843307978,0.1798478284050677,0.1051738583566862,0.07754106687019768,0.4222291016309122,0.2280231061816714,105.2888266207248,0.770629846542943,3.324038815229018,0.7684126253553794,0.0717849762598285,0.1359561286686297,0.6052800495975028,0.5287191725072726,0.09883309138996463,0.03811798465656198,0.3072575656327551,0
Furniture,0.1374092688079221,0.008623326153423353,0.01415883246562911,0.006559424246418579,0.02540408427618263,0.01826540363896456,0.01924328579698372,0.109963562917126,0.06945795563019116,0.07382180360424047,0.03776612625087956,0.00402041860364749,0.04755430686894705,0.02877572650048875,0.01204801232834264,0.1937686601269389,0.01099608635856596,0.02326898494022795,0,0.07249597616933923,0.02505848189913367,0.005773124101633248,0.7370007270035636,0.1015942546100055,0.0954257849398763,0.02038647224747217,0.001785627149576618,0.008584920655841292,0.0112246985564839,0.0107243384172899,0.02745717098942264,0.08939010693082407,0.01741577285400497,0.0285267319758018,0.03163264354272207,0.004185573562330084,0.2330972994582693,0.1595511015733964,0.07165056292346896,0.2284956717827372,0.03732548636590249,0.3944546726784792,0.93685993247521,0.02729030457241423,0.1350549260597464,0.3904569123949804,0.02324923615889676,0.007988287646244636,0.05375595630927641,1.990763368415321,0.05283158939557284,0.3662603828005994,0.3049902878359985,0.0571559584765207,0.1101953490646764,0.01001827270053181,0.03141224934811852,0.1243654040176055,0.0134440927126905,0.1453762626174468,0.4111145384060266,0.1402210083396242,0.01068232313778412,0.09126094144865053,0.04877074457003892,0.002845251967149362,0.1884550361986073,0.294153138340256,0.07875094033252077,0.1347011055226477,0.0517968401784684,0.01834760279540682,0.1209395173874311,0.04832367480186964,0.05461498385853022,0.1045051742178554,0.09225244180849045,0.0152239357891238,0.005940028945204183,0.004860550477101976,0.02783573833265251,0.02105187907021388,0.04737187292325046,0.00334251715440915,0.1756707830815229,0.09623356209288965,4.382720792374254,2.175263653623282,1.742633900571474,0.8028829323713473,0.01118792069949181,0.05830220362110324,0.01296452935222962,0.4940584061764358,0.1260586336837217,0.02969116114349863,0.04425741680374167,0
Other manufacturing,1.292034628000353,0.04606584822622402,0.1764256327362738,0.1281367873314073,0.2411813275315147,0.2630685123960433,0.1819271815970117,1.019193207917714,0.5621630582348421,0.5660206321761464,0.2847172991956745,0.04381644744334492,0.3537301506957863,0.2082369428841942,0.0680630631345459,0.7226035124282896,0.06741668780484299,0.1807518309816624,0,0.3162281273290555,0.4000987848028732,0.05916740864633698,0.8912304616740123,0.4935565321082537,0.3553170250829878,0.1620667552841036,0.01774393319159475,0.08137697158187927,0.1035706511963672,0.1061511585074448,0.2902974717097352,0.9424829699655933,0.1232285191494983,0.2369582227116839,0.2220530159339753,0.05063255822123556,1.397675470506264,1.055549235942651,0.5659707040861788,2.10284804688629,0.2204095475209654,2.731038222250687,0.1777149603957679,1.71079379524876,1.414724418362443,1.939126593115759,0.4819830140219354,0.1426576427594705,0.5753780838158312,6.496181811766549,0.3999952373111808,2.346273609773871,1.814116117616585,0.307933039060319,0.7708682726081649,0.1329827524713169,0.20718874076995,1.099413518752174,0.1979531614019669,0.3075665454568666,0.8745415931041157,0.3599690616415009,0.1911805881403086,0.5709052429910529,0.168974465488175,0.02980037047252092,0.9264903715092119,1.044274217323649,1.173259496672409,0.3200766800245604,0.1304870197674508,0.1304485321307242,0.3252701186439183,0.2186549506242035,0.2534866670285445,0.7931833976262029,0.8727590326440253,0.09920232912667833,0.1651671615294601,0.2507171839597019,0.2265344257695397,0.1510847247693738,0.1769921618666098,0.04690853748302778,0.3872839672030587,0.1321644775848372,2.192781805642005,1.840835759511368,21.40372380258987,0.6421354270985787,0.08841603813995265,0.1308400179134407,0.2558030115711285,0.7247944537490385,0.1523661355418692,0.0887626052429868,0.2625236736563349,0
Repair & maintenance,71.02381937575889,0.7668399975946495,3.661912348358884,8.73293235262361,16.65717893069712,14.16415121916349,7.563733002124053,111.936888870844,7.485352243290213,10.18649492492456,3.742494238438681,1.102835988641938,6.204826563044179,5.314757009524008,1.625981512559344,35.70611696998467,2.297962740615973,2.548153654984433,0,5.031186028260478,3.332723262085975,0.939863105618499,8.16766180176753,13.30285312634671,3.811944312514499,7.212467708537187,0.3661473016449113,1.041606342974909,1.925294252331104,3.060569639578471,3.921632163362168,22.94809231196813,4.267367671152034,5.455983574323654,3.576305886194912,1.142471586431105,26.96400651529439,22.752121272618,6.564325451248306,12.2297043287204,2.412429483708532,66.88467815161081,1.651419319301569,2.892961484057429,61.21685554091079,169.0946367566105,3.396527139868526,3.763229877066373,8.05991536542495,37.59302748406034,7.681118201428503,30.40017257543333,50.29332169443777,85.28736562612853,7.871220943266463,12.30502531195861,58.16346415893311,22.89036207598451,1.540028481187186,5.693893638631504,22.36364487502884,0.8913976682730788,0.3524715023949587,35.01425031439067,2.864376284535255,0.1475178154338879,1.502077127359046,2.601341548879496,1.778902555511705,20.58758041401861,0.2510032625590519,0.09132524560058354,1.810133555074056,0.5225145532443406,3.174076279592099,4.18169340232301,2.786333367722491,0.5145933306537674,0.4180689829227526,0.3042515001542011,13.57125152267174,0.3676196091486376,0.8538478526584097,1.62880580162087,6.05030431666071,2.944124505555529,6.167869946705872,3.750875197073551,22.24969727128098,12.57366206646667,1.16614717846414,2.657856339953384,15.71308115525404,8.550736013964613,0.4513067200909432,0.1912853464133058,5.470813833127232,0
Electricity,18.2396851859297,0.3951094894937395,3.067078535561444,7.753247246593955,7.025611475948917,8.533737108491028,8.93681486585459,12.38462061382049,13.09237726683919,15.04982417418371,4.683885537333508,2.5013361532092,14.76445246195057,7.414307761526629,2.597476875642761,36.51559535178902,2.02938189409853,3.481918416582138,0,9.34378402039013,2.504847612696412,0.6670763583964118,19.30455962214505,36.60362330422846,6.028571953331135,14.87364328953019,0.1522512001764461,0.825965276605612,2.255794076438622,9.998449956379892,4.794818066484726,28.95014138780777,5.426539947150814,9.18338489208485,13.05002561253301,3.626585930879641,35.82650350888111,15.08457945533448,3.788290823142273,13.08149839677098,1.48542756058193,19.86155475800802,2.914943857572021,3.536636787278091,13.36089937590889,1633.662463130834,609.1720434228837,45.05163034003803,9.8530723848646,49.96616202013249,20.89442248824631,58.2396777205631,173.2767274249726,18.30025898620638,14.52350193762569,0.8464526049405061,0.9445403539230471,23.75241766582981,4.49246805167579,37.73724010703333,57.31425612022305,1.757248546571888,2.390929770943596,24.70921830003719,12.92517152794341,0.5972254439724615,16.32716072276681,10.45991531907504,15.39874268288174,48.69045048044042,42.48442280561289,1.629329146841999,4.47321211805914,2.900354609464764,6.090252611706069,18.39276341299661,3.638074647368663,2.585178150074752,1.863372968525978,0.7736503130104463,11.43549827900226,5.438404520077913,3.329226933491506,0.7888656700269915,7.667743191396226,4.558667868241642,70.02305258301821,44.89579527383172,83.75320360408193,33.72710993905542,3.82726190508527,10.99901487976771,7.113284651817136,43.50399445278325,3.481886504465256,0.5744310923687032,16.17706208696571,0
Gas etc,3.101955847899369,0.06948949010616746,0.7220098985940453,2.123119202340552,1.821961881591497,1.69241113079257,2.372423229156843,2.742087517900692,3.366681245358157,3.192002884097924,2.088273521294322,0.7645431970484395,5.04901510606336,3.269539757176296,0.7860483549037709,18.83144845719145,0.6970327951611616,0.8594863025628011,0,3.241756329691512,0.818491960862297,0.2286949340941753,5.572068080215554,11.39479218319447,1.735128984365954,6.749119151896159,0.053936305269856,0.2552144691656908,0.7861302144125939,4.269380476499326,1.991656061343972,7.097879467248659,2.211458556570846,4.232688934692861,4.26106151318093,1.349271979945773,10.71298975992245,3.468153521578439,1.27188354517545,3.809093766325196,0.4865680659670799,5.305657859437813,0.7600120441681878,0.9175875665439835,3.487372043410667,535.0061617091745,390.264932205176,8.07005514045047,2.26074777057883,13.42836523361198,5.560869501227356,13.0575062935639,36.18201559541976,3.863692928791338,3.770885512938199,0.2563577892000476,0.4166866911377851,4.629842669640652,1.190473390233057,10.50268324702316,18.09861767054078,0.3812379133772376,0.5393571237842408,4.953447776101136,2.419704215923343,0.1074800550888454,4.198565835113455,2.810986797135969,3.389631724091184,13.21712363029031,7.365905718770543,0.4399216921113808,1.316714948865987,0.7628936224356225,1.696817897831042,5.34569064047326,1.264959187261111,0.5751067854842186,0.4147506763603728,0.2187513982302615,3.211645715144861,1.508605262957765,0.6994519790503556,0.2591244185984811,2.018180542369358,1.004200156709278,22.29805774667503,16.15998455627953,31.99759687871855,13.3772303452974,0.9300993508777703,3.510614648240254,1.566670680341278,12.61745836633995,0.7321068355072889,0.1531853558663347,6.08664023933725,0
Water and sewerage,15.00998393083127,0.03319922037787788,0.7054068988100762,1.23940607605653,1.621275865261688,0.9397038027517355,0.5724243045175039,2.495503718305707,2.934507650698282,4.035949540143815,1.047928820177237,0.2697482073008481,3.01434613568013,1.764126010085593,0.4433191970802888,13.73592101464435,0.8798658440893921,1.589481436305679,0,1.236915395267658,0.2520911319746246,0.2507867433559632,1.094626650274437,3.734269174781772,0.4620972890420407,3.192998626236314,0.05875720689768439,0.3122989621385909,0.6779595989991044,1.382281429417626,0.5156429430398521,2.18710161430718,0.4099025044140751,1.037180490869988,0.3416098147744259,0.197469876956591,4.45105926601602,1.412433175635913,0.4433919658763724,2.407307788079737,0.2682387400309473,3.466071305654529,0.6583028354534227,1.197584996382733,5.639701197261949,10.85818047270831,1.121739433094283,62.10540681713871,7.662855354716809,23.09752545605485,5.485322546874374,17.47513495411399,31.62757749251517,0.3301993673687196,1.422995055373604,0.5533260036081424,0.2819375198432099,4.092093625264777,0.9400988694174919,17.61224127757432,24.60077981089015,0.2161767568700212,0.5680991199702815,0.8420196657626984,0.705195674899219,0.06757741163711635,1.113787687014672,15.70873106399123,1.128341308207252,6.694158674757359,1.22688396277991,0.5556574985895296,1.681034987058977,0.4069729559104479,1.712582632560708,5.870538558506749,1.050880493063951,0.1979724088535675,0.3615697165226052,0.247925638098707,2.400497709590986,1.49382315370715,0.3968955410760978,0.2910597667579611,2.134807700495966,1.200331484938739,92.67372270059427,14.99262251446829,47.70406179744893,17.286526554704,0.678428724566326,3.945357570595044,0.8445520662414753,12.67931920097434,1.260033970320505,0.1123858422312411,5.56394767653916,0
"Waste, remediation & management",0.712326916513434,0.08289589841061105,0.05863343680637594,0.01669905129198607,0.8341764210447652,0.250959533059163,0.3697294199930016,2.022441711447645,2.403044552584528,0.888629652536092,0.3966170774734361,0.03191754764302938,0.8358591254898998,0.6436513764743919,0.2195778097685173,1.863703426218327,0.09449880709317887,0.5743079330902937,0,0.5380381033207503,0.8864969579418492,0.2768601030133804,2.045235264085429,5.912452230730804,0.7698120430772061,1.69400239498314,0.05082140229669205,0.1680267545314945,0.474470580325732,0.3894517819474155,0.2672058291516406,1.686080856684229,0.2429235935297078,0.6598891976788555,4.766446776126047,1.26963585882946,4.720615912812582,1.197392213567325,0.8187540423818056,2.398863000431883,0.1661021504438016,2.639417738444874,0.4817017721359313,0.2832001669715773,2.571706069064135,2.523593469158849,0.2886237759738416,7.928504200593915,153.3472172055374,14.65804734524157,4.479431062561024,16.93484659975637,16.83811218406027,0.6284592687881441,4.936359557647651,0.414453710997126,0.1655202109801763,2.480049141401384,0.5161166140873544,2.550004383780555,9.49114197841641,0.1674906978703358,0.3792012705981912,0.6488600486784016,0.6787274835396866,0.05088408261202673,1.889137755172318,1.866192682828011,1.837576167482836,1.657249403981919,1.507141515475042,0.3794520532202347,0.8440338424696362,0.24861043544993,0.5438001442930442,2.683212353218391,0.326398176945325,0.1842877887348923,0.205752423992875,0.343756980868554,1.929699574108292,0.5021653440968397,0.3096543129676023,0.1558056092024966,3.009702627711256,0.8668798664378348,48.13815839386461,5.137611310669267,32.8821802669294,5.290550271725674,0.1220103683460544,0.686529873327967,0.7814035964194371,2.082571323651191,0.4380126498385875,0.0758531392605908,1.694847339493061,0
