,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
Machinery & equipment,8.491683215814682,0.4499723067357192,1.460818584529961,1.4666853899814,1.151061799131227,8.326432843663818,2.089211347416737,28.68584855158445,3.526364032339711,2.928476817644045,1.47916717959835,0.2698102935009524,3.464643023956291,1.207477218934442,0.5176709094504459,8.087796056681395,1.462468924664777,1.501654728418468,0,4.05227770419638,0.7293675347046004,0.3319001750559574,4.857933191940341,5.677314912765634,2.409595096407757,5.462403333520071,0.1419363870516049,0.3238659593326202,0.6075889951221753,0.3788579105399455,1.245541662468272,5.386904412938288,1.755071334918483,2.094519398935238,1.940878702504874,1.570451372850587,14.69179598749506,28.38730857371076,13.63192846740686,41.96100742720479,5.706823533154255,23.13895220693718,0.7392427612334099,1.702236098737812,29.2247826325065,29.25066385392771,1.373879420164855,1.433707123952148,3.873970088580296,48.39793329558378,3.595788759817772,8.184825978521612,8.168515529532142,5.439670287042043,2.418067216495917,0.6624750175120095,5.161032993404256,3.135903973718076,0.5513260359940038,0.8194065244219331,5.655609437225452,0.6809817434053247,0.2798266768538531,4.40313562629976,2.143040510450774,0.1704441422763663,1.33327220104057,1.532264731206111,0.4870041503834325,2.214797641092723,0.4869976778958813,0.1011688428793516,0.3271998457519512,0.1957697162752444,0.5308823119618254,6.230633149442363,3.193334538213665,0.4216540608230654,0.2045990948733754,0.04564270698077131,2.546170817804106,0.5164041081560002,0.3184353886245916,0.6304567055554945,3.762250645572608,0.3244508893319014,8.638543974231851,1.917059601536789,7.156752013618899,2.423650677375716,0.11202351251171,0.4054090011120452,1.306577861716054,3.300271805216684,0.8357458552902854,0.4422368446216707,4.253032592952855,0
Motor Vehicles,0.1355883076275329,0.03694251908721136,0.08904924524646396,0.05505634934365846,0.01017888383884199,0.1927427493704438,0.06322107928179038,0.2342451002640039,0.04936879368860669,0.02701241290076062,0.03062526872726891,0.002059279889294924,0.07368122121479172,0.01574593399936442,0.03037407642053092,0.08187175961593277,0.01945798621079774,0.0223321343406171,0,0.03189473210943217,0.01030528634029797,0.004087796157144408,0.05043364890946124,0.03817188138107819,0.01753052203637311,0.05848307002756953,0.001266300620248029,0.005286843073748237,0.007144978142416908,0.008158220389764907,0.01121286642343676,0.08817840148612474,0.06641796473394856,0.04403917508326555,0.05945369026039645,0.03838658918488004,0.3802779574667786,0.3716357819217699,0.1414002666586109,1.943934145740396,2.405747847318386,0.2382168188537176,0.03773500182455484,0.03419587112331546,1.080044469421969,0.2546010665560756,0.01291722866206873,0.03513276314617519,0.1188514449139618,1.418772366130363,8.205765780568706,1.028961447175391,0.8978933508142335,0.08010598081484692,2.983090662007332,0.01120139119606388,0.06162961491739326,0.3903438841567666,0.1699118211297433,0.01949988991488436,0.0767877933478187,0.01619826908527791,0.03333054117695014,0.1845553933005414,0.1609098503865349,0.02490419097574496,0.1669887216348592,0.2157011630404501,0.0663043526389904,0.06733141750495596,0.06712013840483126,0.00571133051017581,0.02420487194765479,0.01219668233371193,0.1392998285957783,0.110211609034385,0.1848459719078268,0.08571915715026941,0.01193151793115713,0.0006834052430172669,1.86589506123851,0.04122278422534402,0.01814142662846701,0.0895758581098397,0.05136190986830395,0.02157550509104351,1.949085300639985,0.4706794487196451,0.1425423562898502,0.4485936368779432,0.003830664916621332,0.03152498364355847,0.02006762317015262,0.3924239338518829,0.01457029382675856,0.01022215390573201,0.2216873157707343,0
Other transport equipment,2.272779081103825,0.0293105858792145,0.1084318147816228,0.608156994083652,0.3025590824834555,0.5674949283592025,0.1300452460580013,2.708820765264728,0.3144356762499969,0.4147355931210392,0.1685770884115146,0.03834057260479504,0.2656249607976756,0.1146292068676239,0.08678148250315376,1.177143953228004,0.2366925832506752,0.2101802904479561,0,0.2955991150828384,0.1306959839415216,0.1008705818218709,0.531846253861752,0.4511072958402337,0.2789367926125066,1.084557786246954,0.02668840702238282,0.07143521120356847,0.1211925609937663,0.06605761073692307,0.1158838937800343,0.8202352335497765,0.1663704262461077,0.3681809503052513,0.1315780488057403,0.2770759365261292,2.675399747666109,6.298363126505326,0.8712100954160044,2.32493750799856,0.3329714582194724,31.02041398533741,0.1601651352669941,0.3013250785150617,6.450492423723796,6.292805175617486,0.1413715850389856,0.1021266496976694,0.6266895939493389,5.466798719069639,0.3567890119278992,0.9880933591363329,2.420065393580939,2.068734542299863,0.6878360520466524,2.903481190254249,2.903924652411304,0.6344291911022912,0.1067454770362117,0.152823203053318,1.382542681604792,0.1260861053378626,0.06679044906066939,1.146563855084127,0.4951043453968006,0.06207956990449341,0.4001910857882747,0.7178620694301668,0.1195631986276206,0.7368509529547095,0.2091116793474415,0.04315087069903201,0.1503308546170102,0.08267942057886346,0.1744605668441518,0.3986337156154163,0.1457545418620693,0.05958475216612794,0.08311342351083462,0.009084319058864445,0.5394036344926485,0.09426926909045166,0.1270424770878141,0.07802502142074168,0.2311375771601465,0.1587839840406424,31.55300960597066,0.576851131752865,1.844204254438299,0.4419252979686372,0.02523973941280039,0.1121723485745373,0.4145060063477884,0.6576541674892628,0.1576819381355148,0.04835749521329336,0.5564558616030603,0
Furniture,0.1155201549216592,0.006006978191827661,0.01115559992612614,0.01003259170501596,0.02059001665455534,0.02503138222002717,0.02077963760700266,0.07752221642677601,0.06262149099717193,0.07025867231953559,0.0588644388713116,0.005171941423950354,0.05824692608408948,0.02506787233242074,0.01540369895407306,0.2068931585176992,0.03519981447351442,0.03885476458552121,0,0.09194565532455605,0.03063949559567186,0.004515222172828645,0.6021837511697878,0.1179799800343729,0.08171809124769838,0.09556598416948442,0.003302530992116254,0.0128475216618412,0.01046596752213713,0.01109896939059293,0.02509298035363869,0.238066775571202,0.03702077616610679,0.05778913536571241,0.01826934214414768,0.01500876857558981,0.3300736799674894,0.6134187983560944,0.09408761112000616,0.296282220704236,0.05242604237159645,0.3009445515377979,1.300806856929665,0.04927811230163308,0.1807679711092763,0.3730257566774096,0.01306305476707345,0.008443768331395124,0.05966476690336048,3.343592979920007,0.05798581421848194,0.2491278355781981,0.2079415650138824,0.068600900665393,0.2842358192574615,0.007398655298582106,0.04135486182565747,0.1902865089690674,0.01651841465617367,0.1877677321404804,0.6320567408902876,0.09221252062727005,0.02296276718472162,0.06435374727925405,0.2674826440952252,0.005894532681257087,0.1752694378047524,0.207755041679468,0.04534062785926808,0.1424450680773519,0.05838102100166553,0.01573877246345457,0.4582468629341265,0.1040264340788738,0.08469212486335399,0.05121065840595182,0.08486874454055066,0.064848919171061,0.009596191623226055,0.00210606833297281,0.03265158295812738,0.01231223518553122,0.04934166489334179,0.004474590907471824,0.1104840655183087,0.1886908745781091,6.284992417069164,2.866794165848666,1.576078397118816,0.6797965955069838,0.01023896216316182,0.07290960745359713,0.01997163226947104,0.6199814814446748,0.08040560855386583,0.04847190621041196,0.08637005742777354,0
Other manufacturing,0.9138644703987759,0.03937099007480543,0.1116905114077184,0.2087409281655612,0.2017212644732962,0.2743370671694785,0.1781659448766545,0.7112739570683302,0.5429340395367505,0.4938286411405129,0.4075681860429451,0.05486355981015958,0.4185405517861472,0.1687332297096498,0.1025212233325745,0.7662902406845464,0.1840176465119836,0.2477443799829662,0,0.3659271290137204,0.4106160706014098,0.03072051032543348,0.9500258696171692,0.8264203603488585,0.5257572727454903,0.9567547410560544,0.02686780824353106,0.0953477071585499,0.07690423854794497,0.0975943560412096,0.3007616874574228,0.98239848317015,0.2480818226913283,0.3371493112826949,0.129142946548932,0.1056643274932442,1.579081238464952,5.186067376113586,0.702520803829675,2.524083293594312,0.3154604696438312,1.316088665669277,0.1911984135172217,1.643443029300367,1.50809920274934,1.945694355082848,0.5269143774455671,0.2023596489621298,0.4605856274915194,8.212507877714362,0.4589088970536452,2.053722838974869,2.11137923996167,0.3013638929561913,1.115778404207242,0.06832794969149386,0.242655011108366,1.53522169133911,0.238830832206341,0.4154881155523112,0.9590371469122797,0.2854254426412032,0.2833302782358728,0.5828241164810123,0.6701940303711058,0.08080534132166522,0.8172466730665661,1.039675428303928,0.6185549667785124,0.2383532096767743,0.1413746536347671,0.09133884950259405,0.5572825751251276,0.3064461887128689,0.1745473733673655,0.4683572139742073,0.3378116595376318,0.1337923053675422,0.2933353706503258,0.1030388493284117,0.2405577928623444,0.2826252258037779,0.3351162173522453,0.1004707862478173,0.2412547494082597,0.1661586094923523,2.467440974386575,1.979149319049789,26.18807166598073,0.5959645218644818,0.1307629272703975,0.08609664239885277,0.449577464357468,1.034235766090674,0.6443550187266365,0.09448556707015361,0.6054847881208714,0
Repair & maintenance,27.63924317924897,0.2591453712833702,1.022979104027658,3.946857588527533,3.590878560580356,6.050130319594844,1.300469964091142,28.80433364952455,2.930627229648286,3.82198881966352,1.244479558271349,0.4182659685932179,2.263031482406129,0.7085431820414708,0.8088248759409379,12.32466509563293,1.954744687196287,1.50841706944822,0,2.357035798859048,0.8993799758197037,1.220729058786738,3.883685688014794,4.103236523003442,2.56757826739346,12.43850722937844,0.2795162253151779,0.6325947657506975,1.243886591615865,0.6549468675836663,0.8448024170061815,8.011712087377047,1.306912006541003,3.663793015498778,1.102716857871915,2.356485187032764,19.06495503445545,49.89263334337741,6.577758211860246,13.75904566211456,2.20116965723671,20.97017716039836,0.9593743432165693,2.503716321315171,28.10694736713246,79.23375416186063,1.185419865283387,0.8542551816293212,5.132540415618668,27.25893049645675,2.406944750360174,5.504576692208913,22.25945245897205,22.40765175139119,5.511779339396379,2.803490767496725,22.43459563294144,4.988989071247098,0.6491121288679509,0.5299498040535249,13.10398334319222,0.8832918280459714,0.3774623444051097,12.15852592737342,2.23049831582085,0.3499235822759113,1.08090517337493,1.339616868571388,0.4603081074900577,7.778184059669725,0.3748083439695664,0.1298135731893006,0.4576465833765329,0.2582064667761697,0.9046383094655372,1.360700501629422,0.4809265740928078,0.3183326650962561,0.2877582964870289,0.04968033457782202,5.363551947426143,0.4317885770355128,0.7319898481573255,0.7835154165646756,2.221747758041273,0.3670750785129986,6.387732589029894,1.645685730478375,10.31981963643119,4.072875803175416,0.1292324153101841,1.125073862866069,4.573399783413642,6.663827739177957,1.240057243937784,0.3043438674434851,5.505297837447633,0
Electricity,7.039934498199164,0.24640181522501,1.63465185748308,11.85925202045673,7.206439358528587,6.40594054641528,3.937526733132741,14.76779846679351,5.691626684642383,7.609619647070435,3.956898795309735,1.824463350709074,8.053349209271968,2.550873632183507,2.644236459761415,16.89489475450636,2.553086463015668,0.6922241768158537,0,7.488483382570042,2.71067224977533,0.3041780593998262,7.427196549443472,24.33376969670805,6.348345231010582,38.41486138548597,0.1101592921273519,0.506015503004504,1.387028904868096,4.096031919802615,3.112400406985522,12.43257078397363,7.884172507237304,9.494588560940143,4.782318473460626,6.248202233396952,20.38437428623557,23.53367487720204,3.807694956124782,8.112425258206205,1.823358887219931,5.805722589642274,1.412019032090788,3.981424461066636,9.202441622084093,1045.273791044783,225.4897874915688,21.3495332610423,10.87479677193229,47.79188433942751,21.57303795978745,42.90030447204694,128.1081449070151,10.16689950210842,11.05468631640053,0.2977570861464903,0.6274960728848381,12.871416039573,3.658506572414057,12.16852622905678,46.72178318267504,1.984114420074954,1.528216556290883,17.48305913178914,12.09365342090041,0.865074617182089,9.699946499629547,6.456824444920922,4.985466383370551,39.48575891026036,38.19657814984865,1.232826995494719,4.180711329676564,2.708504656038116,6.349159404962996,5.607872513839643,2.214383944100988,1.663381614623407,1.445214462953778,0.2303880063165435,7.6853745711535,1.889095158743716,4.359263450588164,0.5944601594537814,5.937653416127899,2.202852161234056,53.85674935358629,32.92024538713515,32.29147652780679,15.56418737263978,2.117347042496956,4.373791765196385,7.760429382743458,33.69627631590443,2.329828342334055,0.6757697003093173,22.57165646843606,0
Gas etc,0.5286837858437293,0.01981026611435083,0.2740510811898133,4.851797038954461,1.826589682384042,0.655948662738375,0.8396820060833093,1.124072780682208,1.533790442749129,1.270555285142256,1.20142370693886,0.3347240185394131,2.26992788714621,1.299883153773174,0.5927165094991316,12.96532094499283,1.480737941387576,0.2202543845331353,0,3.257908656664051,0.627025265415095,0.05617800938560776,2.588173755804932,9.07967579036249,1.764963939598204,20.10064905471421,0.0344909667871177,0.1651382495430364,0.50570007958832,1.712360388650883,1.919967869984324,2.146825361522974,2.701212650456929,5.944924882921297,2.357612978791145,1.611236111263054,7.36157192841572,4.331126976298243,1.031306455241221,2.352563636288506,0.4864625754087109,1.621126935405394,0.3681618870758179,1.112756090805527,2.23356991738883,214.2797926793712,188.0321844343877,2.229478392684785,1.575344109701165,7.247893917238759,4.545408544096452,4.895459275137023,17.84957442932956,1.323241060913703,2.167775357559758,0.1435927065321528,0.2506445793121991,1.46452912322666,0.5699993039679616,4.327082842749384,11.23934995579862,0.3008707899599283,0.2117641626885733,1.466718011847387,1.227645169587513,0.09903079299682434,1.543561355346158,1.277679571600449,0.64499171569645,6.771041938903729,2.984042316329718,0.2651689645625545,0.7673201649776262,0.6497483191711949,1.605713033613143,1.150053794836099,0.5819460538217742,0.2176546249685588,0.3487664183363925,0.07533355210095179,1.324730442935619,0.517534499325889,0.540277782355206,0.1503536019038586,0.6069627658594958,0.3312326592257976,16.11754514098641,10.36687430792103,13.74445589508293,6.120396688746094,0.4112066947951073,1.56663585810461,0.8725311868414087,8.01920934479886,0.4228983975127607,0.1053857325623084,6.806515299221693,0
Water and sewerage,14.78592304448901,0.02665541835634417,0.3776246126431348,1.332290611040876,1.333119306511054,1.164958918946165,1.202046775310087,1.031599163375848,3.575465230389208,5.583767239199809,2.077260938289599,0.463789953940191,2.718075672303825,1.414645874336701,0.440324514488029,13.40942639649201,1.899494938862366,1.590391637044563,0,2.713279801612151,1.804383027912145,0.2460174743768694,1.112060537065711,8.00488390226351,1.180783376083656,23.67640877996847,0.05577605798066076,0.463269522169125,0.8519137309459576,1.481958765879635,0.9586825095474154,1.808613862471266,2.988417428171602,0.9643063368842572,0.7307751932865892,0.5706295521464628,5.087373482081572,13.3724753394105,1.019059902234044,2.204386917501218,0.3451656667799807,2.087231944612654,0.4967694543019533,0.7388943768347843,3.861265048188979,15.40667278100956,0.7550359191835239,74.21571835902645,7.753089505466873,19.87999134783048,5.870904447295415,14.28203372093748,29.17845809424103,0.2387043458081429,2.14011840465793,0.221213666539936,0.1883347962378804,3.550395450440191,1.07952838927943,11.95006061659894,17.08148552742618,0.3248509792441704,0.6439896789964075,1.160422302329028,1.040645076689871,0.0995427805487209,1.004532303960294,14.38710462693147,0.6490919629184846,3.924345824566144,1.083350556608807,0.6005980098161706,1.964933754973556,0.4383503610550122,0.7445505287463428,1.431812826183617,1.077369703381061,0.2556064814223885,0.4842647369945682,0.2401368762321889,1.598632829764884,0.5398553538566769,0.3887293929651275,0.4379567439338904,1.335020840159252,1.048353721068181,76.04179095100763,17.91403875687905,26.16686138249232,8.920138281499119,0.409196263192193,2.019761313683726,1.31123531453811,13.91705929266292,1.934141100517573,0.07513499935112793,7.903999645274357,0
"Waste, remediation & management",0.5471324923219805,0.02250761280945423,0.02418990649825445,0.008356999724827901,0.7568827286818421,0.2022420005069373,0.1686454820998547,0.6274211671568573,1.942933110195904,1.662415683567771,1.021742447001259,0.06760440949482731,0.9838730588865098,0.5390001038750131,0.267069026746116,3.002061467918743,0.4748670357310517,0.5403184498056337,0,0.883315721474594,0.8140686888897969,0.2639336987652575,1.194809277259855,15.4056773434714,4.408760216141014,8.980118127013268,0.07712875165004061,0.2521961851829564,0.3915558469378798,0.4195321921942565,0.5677056093279349,1.882836126192194,0.6879380457375376,0.8331807759253325,7.546710517611834,4.06817197871798,3.788147547038993,3.754695945195535,0.6572840181871826,1.41760776348402,0.1861098903100463,1.730318471799217,0.2742744175929168,0.2821771747993211,1.909761877285033,1.170434496710199,0.1835723412082133,7.603525876351734,131.9584764473055,14.45171865620737,4.742671314799707,12.39248398039994,13.36137958272705,0.528781268298025,3.176651767626922,0.5457132661256221,0.1148252230711855,1.802144472919612,0.264908228104183,2.461257389442017,5.747875845129661,0.2979341930277223,0.3535853401186861,0.7527275375832351,2.104155163713691,0.08114126969955143,1.576076239453255,1.437984587652247,1.372203686376858,1.684347106651122,1.190657130808964,0.2896328869647606,0.8046564111736638,0.4658887821354576,0.4125956319598781,1.22046581634226,0.6233822975273915,0.1493936409723843,0.2006858985221542,0.604631380098521,2.288608117954695,0.3443465144822725,0.3551393728875025,0.2319220898251501,4.351501119423647,1.053598744397374,51.42617258000252,4.347764757997172,16.44601522801227,2.533033782365716,0.2430386897969104,0.6103766864826425,1.351480888686021,1.768889645452255,0.585017434585426,0.1213278401060899,1.974192489313762,0
