,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
Machinery & equipment,4.091260725728972,0.3287652455884985,1.019568590163695,0.48065835214969,1.20348242040218,0.3901114290519311,1.418604421552818,33.29145490782447,1.676210718559065,1.738723915247906,0.273924116754031,0.1813391801765894,2.123262335559471,0.9353699246037331,0.3361487384493751,4.869267906152334,1.195133744537927,3.125138584580177,0,0.8280724054137998,0.1901780194666644,0.1134469963174365,3.770519225065952,2.761045263206027,1.210508460362985,0.7344883383375163,0.08725837373198925,0.2064751670102457,2.220778172450693,0.2556989049510627,0.6322723457313009,2.291995440990684,1.006794596294978,0.7600771966133566,0.833054863297083,0.3198603028307153,13.99321592575138,9.515646996604456,7.859424286911854,41.34910905193281,4.568675265920384,23.66840686642641,0.2801957167114625,1.691161600445835,20.79109393826687,17.99141503055618,1.301755487449575,2.982093874079875,3.92635548115011,36.45113971930521,1.869498782399082,11.4745911515567,3.687891692354652,2.363688974074267,0.8800467165867547,0.831780753693524,0.7510744777857392,1.832583842374541,0.2232839207407096,0.6299341218934208,1.508118905602086,0.08461743206225229,0.09888103649613686,1.091031832463947,1.295659262125456,0.081065291775067,1.552695287878231,0.3487433520837147,0.6822944042514272,1.18398310776042,0.6927660139319283,0.1071165055058771,0.2424636591026348,0.1759489192228512,0.3789988923786159,10.36604230755547,5.215883195272473,0.05009723494288659,0.2292526086011467,0.09029606641377241,2.999877608059378,0.4029927867741854,0.05592020820259309,0.5284765888618438,2.767857241141017,0.5842233573588855,10.57428102364717,1.716619069839515,6.807445033948782,1.79743993555245,0.0227947594572545,0.1661491579692347,0.2678458054689082,1.600698583301876,0.239200595587245,0.463235149072094,0.4053962136852997,0
Motor Vehicles,0.1691423499226854,0.06628868918609775,0.178820104763779,0.06198565722055873,0.02262715746059533,0.004204008189456991,0.04991655882508868,0.2375449827475471,0.02905924381803849,0.03152038062659911,0.006011773414280483,0.00188442903428041,0.03761075069463576,0.01535558801691869,0.05718000467222904,0.09662197922559997,0.02541993699452605,0.02360995568105411,0,0.01446091783443247,0.00432165578996227,0.004241845973254268,0.08355102399865548,0.01771062090604189,0.007994817649415674,0.01475592729151344,0.0009702164286341229,0.005007132781124942,0.03120994350410461,0.004424868164737769,0.00961417803453552,0.08380777419844276,0.06057648139906534,0.07602230989136277,0.01234509494917361,0.003390282228930244,0.4461423997463604,0.5259161203643873,0.1113443178218172,2.098588214783047,6.971914439055888,0.6200706019178138,0.0241957225142935,0.06958427661095312,0.3882189109383321,0.2200648049125863,0.03360460383683075,0.05489618287104801,0.2473902127134247,2.924995264626555,13.60914296208537,2.823648879829442,0.6684871860612683,0.05438418314540887,1.53067344424559,0.01951466807300325,0.02067164730982977,0.9380823681894918,0.1346565799480622,0.03061638964205429,0.0503080319327148,0.003273178692558386,0.01109343193883922,0.09829067085277407,0.2239744657849889,0.01250182180196321,0.5529423943218505,0.1668968688135837,0.2412160668586943,0.1659262044832385,0.1219362053403233,0.01724666865674138,0.03634180003983363,0.02288435847975714,0.1559401529294221,0.3021921062056062,2.562000886972422,0.007007069004646911,0.07431713995709491,0.002823400462404058,1.794937865501086,0.06076771416348602,0.006405313576849059,0.02625353490897377,0.09809615949595965,0.08297275931578994,3.066977613707045,0.3327318925773053,0.4097826744964724,1.067380967766389,0.002725830550687674,0.05877912963572511,0.01523597998535576,0.4111275668174544,0.03517484046833284,0.03997116393745932,0.08683200962304233,0
Other transport equipment,2.749607034498291,0.06256582955354892,0.08859226296280823,0.3699039827960741,1.301395946310494,0.0891613821799717,0.3936890785964531,4.294883955194125,0.3116446395488895,0.4865936588431677,0.1001267904494555,0.04040712330193223,0.3813305175097355,0.210745317646293,0.11364131591459,1.581314775691221,0.2910165025668844,0.2442225475976839,0,0.1265896396352872,0.03195168801574953,0.05778815278600988,0.870056097056419,0.3231639990947486,0.1151083731708344,0.158120641864931,0.01536276625443406,0.08867200855665225,0.744227130523243,0.07371361109677843,0.1423334000969814,0.5430067968375198,0.3190845740651358,0.2195312645447084,0.1909394619649014,0.1290394946996264,2.813989701190903,7.189567707055597,0.6947506975865607,3.272404748755677,0.3910119785073812,128.832793513683,0.0910908794673059,0.2894549632106447,62.65661529078688,4.911179254255988,0.248451298494922,0.4712229700616063,0.674748036054537,6.478574456931213,0.5247129981971771,2.557671636075531,1.912435478463489,2.349591141070257,0.5216005676892733,3.602070959025264,3.475932942218312,1.470368695821781,0.1248035520178801,0.304594219840285,0.7470154196354262,0.02958675512210856,0.07419067034826844,0.9892660650335267,0.708647535249197,0.0766846725037873,1.380990454993257,0.5955447356702674,0.4212731103813215,1.002957911446009,0.3909462823271679,0.1042923297473132,0.2541021380642569,0.1608999389710322,0.3544604781631305,1.889473645520775,1.173388290874324,0.04271783512390056,0.5385734500400438,0.02524270593870918,0.8168663807983588,0.2596256600564556,0.04232600987736727,0.05846440986165666,0.6202378608828047,0.7352909991362602,151.588462158483,1.05530131900379,3.689178812202507,1.034880568141491,0.01789015311726795,0.09500194924256733,0.2628270141277891,0.4470835535042023,0.1723762531226562,0.07902490519296246,0.1940286770281336,0
Furniture,0.08640455173352406,0.004903588602921739,0.007234063594368582,0.003514318891449465,0.02298287730912235,0.002156284582597206,0.01435635858104974,0.09244331560438798,0.03266267415817828,0.05778395741280493,0.007932759285790313,0.002646991728748335,0.02659374196743443,0.0166606708504962,0.01095251417881473,0.1362461168502345,0.01676112053924337,0.01556119709933706,0,0.03542371109257013,0.003623614815226337,0.003155566279917618,0.634263346986736,0.05849226148290375,0.09616664579135996,0.01030954667831928,0.001045897136254666,0.01027166851991753,0.03510893529489899,0.003673993482606952,0.0110221645151758,0.04009562757185396,0.01521183340410805,0.01154365933267848,0.008692331289824946,0.001616927762946744,0.2125308537374062,0.1369470188459008,0.03160827038780371,0.2077657998906695,0.03960594822311851,0.2350887386292268,0.316486813089349,0.01927312956657426,0.059830102378693,0.108386145966483,0.01828490134691895,0.007513734310335853,0.04686073261388773,1.432244416566341,0.02215042109034891,0.2214425060053667,0.1629419781189951,0.03557024212311744,0.03222720098341917,0.007119847293058409,0.01350927247533472,0.05373998782561278,0.005863936949663612,0.1167390392268133,0.1258039678608192,0.05872440020940079,0.01501227549588442,0.02425188538392115,0.04043479990106105,0.002232940793017103,0.2292402552883616,0.1186684472026445,0.06688530024475355,0.1907385034606397,0.06407945921257639,0.04390627338529991,0.04490203515580953,0.01615000662936336,0.09579408490555459,0.0818607459140049,0.1656128153675366,0.01595843340197549,0.01980013916126085,0.002947650471980764,0.02267682023636564,0.01060071617411977,0.007382749806907252,0.0022534350176464,0.08789579374892159,0.1239921129165463,4.456081980440575,2.007775843413167,1.950851753471297,0.6224381817643055,0.006890563523636809,0.0521878077325332,0.006746725613690735,0.3791048044592472,0.02914192610296009,0.01358114546935338,0.01914906790030994,0
Other manufacturing,1.745762423567479,0.03135939378996842,0.1434378400213896,0.06425251893208153,0.4473581790228468,0.04393107369181166,0.2141451855884674,1.328832454366359,0.5936968978029745,1.002331238768754,0.1271350123322919,0.03850385026584657,0.351736868519011,0.2035783464789229,0.1810323106877151,1.279519370059396,0.1626330263450055,0.1562791651579941,0,0.1960590678323259,0.0855486202705576,0.0365386606437333,0.7514904058704713,0.4005242187575093,0.1807806161859353,0.2213200731715667,0.01689614764565402,0.1294725380842922,0.5453652900813253,0.08037188939558293,0.2255473181358333,0.3935735390270439,0.1867215862573111,0.1495812638000411,0.08111771298180664,0.02659284462515969,0.9422259072852623,1.346344395771687,0.3049425931519438,1.221566978512321,0.230390746759489,1.393886349421473,0.07361979932855253,1.568706663310391,0.8465951206879719,1.088356368528468,0.1145275505244611,0.196102232358647,0.3527738787962402,4.43638830164423,0.1948141426958362,1.325654933226603,0.6635616224246664,0.2968483430705798,0.4548597152812184,0.1573761660738857,0.1831011830964221,0.4507146983194426,0.08119446670501707,0.2091646721213643,0.7189399465144376,0.0910269627136153,0.09678124170713784,0.2383827032240324,0.1375904384801474,0.01281591376187809,0.7412313654283252,0.2145096242701535,0.4932258261750074,0.2064273840964792,0.1455057906985928,0.03432822497468815,0.1097473713341575,0.07828820945574111,0.08312295823920268,0.6046794316448109,3.60545690157921,0.06557781689655712,0.1044355214628168,0.3692098219919356,0.2152089259111419,0.09225425061727918,0.03446225553826243,0.02901146098522629,0.7726603438102513,0.1515456080588495,2.662688153591665,1.427760571316252,17.27284946127396,0.7933241465871492,0.02886191022924152,0.09853535328461277,0.04452850846319623,0.529007403502031,0.07869886606949214,0.05950413051801148,0.1541951156356548,0
Repair & maintenance,67.2068553356619,0.7482913260318526,1.820375997077472,4.043605385215066,22.91018720157004,2.029894150034989,6.461550824724998,97.92125422812539,6.5875096822532,10.07336803339428,2.150309474777426,0.8596351441340827,7.673214338074771,3.801201918671731,2.512802163885099,27.37825240472995,3.276256049331213,2.2283150270187,0,2.160078750837398,0.5037323480116771,0.8772795675805501,10.60105986110723,6.085575322844305,1.946139670986621,3.258507108215673,0.2521780602045252,1.306586299148191,9.54108150189669,1.70552439157195,2.334480374403751,8.223592799281914,5.658801796140124,2.540050009404363,1.774020206868785,0.6813284632252883,15.34191651588248,11.58300511047343,3.114118970724877,10.05816549709644,1.643608396903478,26.47735561563819,0.9946849172634981,4.16768189854138,39.75422078941351,127.6252217468211,3.03355107771736,11.17151821550369,5.353490366266048,31.89049612947426,8.334981911876673,19.96381505899084,28.46133621766407,44.68332765867918,4.354825786162415,25.04612918597439,19.06403708563579,20.51587290405839,1.594838518785673,4.839027813058868,15.06637300270483,0.2882968521259338,0.5174749181524515,18.88962055311341,2.564860887736731,0.6629034776377258,1.42207763622084,0.3049671087853782,1.388190773469485,18.09237008361863,0.4317525827398781,0.3530470660010668,1.724336156123333,0.7798783081897511,1.643155252741168,6.90519045682193,10.75002752564223,0.319139908718522,2.227693638011817,0.4232817999605507,18.06816935857894,1.483220958895511,0.2118059533763526,1.021801223105925,12.8292519234822,4.060523976315813,8.989845815360265,3.642285253965999,25.40660191789657,17.32686533387541,0.09078293091285335,1.215510483984277,5.778163714378985,6.597767068498415,1.792552946619642,0.1700692077348143,3.317024541654431,0
Electricity,19.96350115592239,0.4663946866717762,2.218645300567252,2.960997693166469,8.520942175108141,1.178105602182666,10.05768145818828,28.88115915648189,9.344773456825807,13.72656584039307,3.548465264806357,2.34733185803164,20.7601242831322,7.842078540275646,5.728627122030877,46.86260452281585,7.505890240094727,7.477197115651835,0,5.008742588726856,0.96620286781381,1.171732244570098,15.6655338818345,11.27507369241321,5.173665361148216,13.99789593721993,0.3887260182212441,2.150336233542459,14.16331211961957,5.599478929912058,2.36912826784993,17.48823891292167,6.373199018483364,9.091700505687117,2.085021775711807,1.374383038973141,25.5322385672313,39.26101079116505,5.444535014828269,12.62748355322388,2.850596891119228,19.44210472084264,1.629905620198136,7.28293198418472,8.186272416997017,2362.560253633471,559.9330052880993,66.66428689771088,9.981614256337426,47.90845984675634,16.87408291198147,54.67639863524769,197.5881174466975,22.25652828070505,5.480663912791242,0.5922187704373213,0.5131489188087582,28.53633018396291,2.937021824593534,55.98180515135049,52.31744089488905,0.6173957764998923,1.330277515485079,19.06971252050242,15.7065417204237,4.819217409186963,24.15644564451872,2.12922618572063,14.1641841186939,64.00647333920688,64.74659676695623,7.04195170273226,7.464860468108758,4.965289217819686,10.06704205880977,23.29218026314316,5.763487986972846,0.917219150594104,3.998846940643995,1.13684638688243,12.20950549047683,6.924625642947128,1.522479293658339,1.676105959108114,5.465568051487047,5.73699115068572,101.4014728204241,63.32443666244853,136.4587038249361,54.99001841727208,2.016381810994284,13.03633981813774,5.08566763951459,41.52645405202886,7.078618055451775,2.662805406212022,12.35896457208658,0
Gas etc,1.735727553108545,0.05949109011195024,0.34126353664641,0.2433343594319598,0.7327128392415624,0.0983610739001184,1.774559758494958,3.156929981135781,1.674111580689058,1.572227519691325,0.7689105997567726,0.3939803316814741,5.025147590320396,1.572829529578764,0.9332554214553892,17.43244639914518,1.704566063986228,1.209766814865188,0,0.935161246559139,0.1631230231697999,0.3467367821011691,4.234301045874847,3.743324692211063,0.8390867933122755,4.459144841903265,0.06975175620212576,0.4134257139984378,3.532344380970065,2.129256427838409,0.6777708745033771,3.078875434811805,0.9903953812790655,2.88777052971039,0.8285298949544345,0.298494405034347,3.873976149606807,4.967276879185683,0.8733074419674072,2.201584677145465,0.5198931301854056,3.306520871042273,0.2807993886615803,0.934736764885168,1.350246633532164,479.8720159482986,360.0963721787834,5.714278798162871,1.679118839651357,11.38659705819127,4.311508663414496,9.04782941836155,22.60016547524487,1.975944419935679,0.630058947331333,0.07258211522120418,0.1458205882695677,3.676271566406724,0.6916277120742204,11.87526790295681,12.27140824011369,0.08058730756159178,0.1596286263414397,2.140794487675099,1.651302958257171,0.4746796248964767,3.859153971734267,0.4055199553538684,1.696040996631697,11.31743179052771,5.655719633027132,1.059435849499106,1.404963807800641,0.8667042916695232,1.331338964957954,3.950368774095939,0.9439898094283361,0.1877665246423321,0.8164585933017252,0.1508291381641458,2.183172827100807,1.251099352387698,0.4092421534443197,0.1860749203131246,0.7608241239831786,0.6192823544918288,22.16584980160932,17.0757635279249,36.53652216407323,14.5699132887231,0.2017824344192221,2.229051561438341,0.9793161771370076,9.928191061290784,1.369069312467684,0.5058350509661436,2.219644648274278,0
Water and sewerage,16.8651865347868,0.03284903730461518,0.4505165866681398,0.3875642995722301,1.761010833251545,0.1672157126495155,2.719843484543779,4.680287097429155,2.271055063927197,4.371489069383274,0.9910532671556741,0.1834910578962931,2.735489428453899,2.121155530987521,0.2423040670363752,11.43103794437068,3.454998147219118,3.060472262752644,0,0.9204752015751448,0.1930375989846057,0.4011910000140676,1.217260554522305,1.138960011874476,0.333838793176821,2.54682613793966,0.05674747367342505,0.6274679362211184,4.563547142776796,0.7538875588107682,0.3841177824422921,1.314279705805115,1.272315858351976,1.942336875904649,0.1402075577681565,0.08610622605671814,3.230281671415845,3.811484539312493,0.3732411995656075,1.533042330283672,0.3228492697080409,2.379038128435864,0.2206107230944165,1.024166814628245,1.07848136093303,10.61807334386463,0.9348013660922346,85.8234622111267,5.145480608822711,23.77060862433787,3.546013407496627,10.04108890211449,17.69749592433246,0.6744072701729301,1.320285712499539,0.4531555804419062,0.1930935974158465,3.741881034371897,0.4800271132608436,11.81380477859617,10.40475768002693,0.05486631566954282,0.2987647753140562,1.716612586902696,1.616346252959515,0.1675219773919419,1.766632086124712,5.949768546872383,0.8447402740373234,5.003658547022503,0.8788894238871926,2.245318008492385,0.7464255326265111,0.7282113739226838,1.334567299859965,3.926939081389728,0.9331349129533552,0.06463353228546842,1.026157345887097,0.2743113056890691,2.905851133324949,1.323079314457723,0.1930762469196015,0.1094797050735639,6.087262981177816,2.983201984117531,84.56095084060937,15.25637613107163,50.14696200105953,19.52678553596246,0.2088491134408828,3.241079784903792,1.728754295453088,12.85642158832854,1.849989346584149,0.5087805747753776,5.529055197796866,0
"Waste, remediation & management",2.81787759755373,0.157529621645676,0.1424844601491141,0.2041465000277826,5.798775299665406,0.2691213887128688,1.393046490404087,4.2182303506379,3.747296595112369,2.524205915465766,0.7657119035063492,0.1710155397940203,2.848050400506488,1.383682255977644,0.6030321342681866,7.52420342263261,2.061383160685383,1.03649816459284,0,0.7248791469657239,0.2799359791672552,0.6139642818591455,4.026477015138335,3.854717425295548,0.8823178835089305,1.426254808471913,0.1600827433874813,0.4326626750151861,5.474616692035875,1.296013995003113,0.558823015115366,1.974942166499999,0.9694580821726471,0.9510321775519488,1.311105804583722,0.272312588297757,10.46932759749205,4.020271642702665,1.505322095228008,6.314874369936348,1.466236107508609,8.774262769050363,0.5346191290212489,1.475048955451864,3.556824821390601,7.970931897197157,0.3108528816938538,10.89246991173685,324.4025192776932,50.13942999197584,5.434680546499767,26.55110521055726,19.87159017664585,0.8709032861830153,6.132255871932276,0.9940369381487757,0.1444663572622002,9.349009873153934,0.7097621174132949,5.505117254649527,12.76684396427879,0.1458968848179933,0.5602456967718813,0.7398794980347634,1.274281126617358,0.2370927642383263,4.457033635303104,0.9896255375619335,2.899628125072152,3.004841859412791,2.825367272846555,1.791292334614131,1.136029515072296,0.5651371302445164,0.8780261636057374,5.798330217780513,1.549145130861542,0.1753350122082329,1.092922106380277,0.4750646260815476,2.095511692071197,0.5332385479405205,0.5887586453368687,0.5738996959654152,9.499512127143614,1.40041796189386,107.049945787643,10.79569511769421,71.78225430427906,8.105555045697171,0.07340353369825874,1.315142771108671,0.4457400767070306,3.389131091499147,1.257467439711617,0.5762175324700469,2.071956548993033,0
