,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
Machinery & equipment,7.625268822933061,0.2573593238524389,0.9503729593980136,1.334031232965345,1.826177480852786,3.639085307979819,1.82300681085503,39.54906474293164,3.274968360996808,2.883972785762001,1.132331175435709,0.2138982905572998,2.948581980200563,1.225072806982728,0.3731423535922017,6.612980606118601,0.4864835141434869,1.491204013424408,0,2.287721202909491,0.7278462910196468,0.1532438630035362,3.709140351918946,3.889683104481459,1.256408543573516,6.72359195038323,0.1584545144534138,0.2612738483991758,0.5324009607099478,0.3846139445525996,1.565783273529115,4.619327147813759,1.739185195609656,1.589489259964161,1.069723562210101,1.208270712471876,20.04680668522399,13.95871793139212,8.632221998515583,36.75440006104562,2.453195678078452,29.27705068055721,0.6794613413839319,1.706436809126815,20.4083953965464,17.57489136661802,1.375140806024078,2.108789524733341,3.275344743908872,35.57776096838771,3.454083024729594,14.82884655720693,7.496856107487138,5.212911561143887,1.525888531162531,0.9301003381668298,4.363892713295686,2.95302371685752,0.4049744731075811,1.130478649902085,5.583295876634343,0.5779394294189919,0.2616085020820024,4.724329190748178,1.417573664719669,0.08233827846079461,1.891776469111238,1.822349355746482,1.174783088084443,2.113670230675374,0.5387332286810896,0.2597934511604876,0.4012141875276664,0.2331696107752241,0.9399686920003726,5.339411091054817,3.06748793860642,0.2168548534493444,0.1818904398438315,0.09033766313506524,2.943971157187532,0.4899590573705974,0.2824170277893022,0.4275179059973293,4.630290561173261,0.5086769956015095,10.59564614012906,2.61445679619992,8.484632255787389,2.707309845365179,0.1889456102107636,0.3127768523735714,1.114399475002818,2.401011840900743,0.3417423823443399,0.4325394039496298,1.064681844297571,0
Motor Vehicles,0.107241351746142,0.01840376180681288,0.05170963920229898,0.03790256740499045,0.01643832189732558,0.08137528622565049,0.03618301185310065,0.3679780273606465,0.02969487943769485,0.02930613065048997,0.02765088407959999,0.002009644669145884,0.04554210048232005,0.01758552270437178,0.01346896388238184,0.07452146235183127,0.00874551524710577,0.02549158506684499,0,0.02341792757421093,0.009497926813009398,0.002469700647757799,0.0761206885446105,0.03727890354587494,0.01191184881280147,0.06612229293845692,0.001529860497788123,0.006629656863409709,0.009617639316126348,0.004715375032725001,0.01830206731775022,0.1048877071451015,0.03636505099565002,0.03409725097536032,0.02803485147204159,0.01343881627610274,0.6192415987922891,0.2452795552551734,0.1095825339141258,1.408707311195054,1.296336836258207,0.5193294281703886,0.02773517430421601,0.0406723985443988,0.7016424916855164,0.1638934326127716,0.0179334888821227,0.03691005553294569,0.1272065072789639,1.036193027052878,4.154825440989735,1.001034697200184,0.4806206947640277,0.05533157826189124,1.178818398393918,0.01485427702843649,0.04521838579534901,0.167991981223459,0.06159319756972004,0.02093895447309274,0.05910702892915329,0.003901292211535195,0.01329868282423002,0.103784372699459,0.06166561639091769,0.005306589591558064,0.130088011023499,0.1346601222588499,0.0657623812103371,0.07527723612467281,0.06482646900870477,0.01049903232605275,0.02101460814279563,0.01198926844230768,0.1110572994789392,0.2820586275243676,0.1480398610550017,0.02385552116077429,0.01135467469509427,0.003188375964484285,1.018594817023763,0.02831051873930409,0.0154553354224068,0.04198820879555977,0.0600058690250608,0.02543375018927703,1.200846703310768,0.2734231440433,0.2523818029986428,0.2896267145139148,0.00784116376588729,0.02066390529409872,0.0171024010012973,0.1672135572573749,0.02609011559269039,0.01116218778559576,0.04007847531286544,0
Other transport equipment,2.278595647342631,0.0329244092730705,0.1042706247082022,0.8886035325860066,1.188727848968328,0.5379610319626851,0.3495807924461825,7.003830543583054,0.4133683133642576,0.5539549047710703,0.2646014105312938,0.03542970010126559,0.378454172917533,0.2029829074387473,0.07408331730233479,1.163375116695933,0.09669878527270512,0.2237460491672886,0,0.3032925094414551,0.1493763630256558,0.04431785050339728,0.5788101050837499,0.5803247454559293,0.2086156911755595,1.334505268580891,0.02481174406655796,0.08552963382539992,0.1666190022920914,0.0867003605993778,0.2539362255090061,1.161489301316601,0.2463394422593136,0.3034299710986229,0.1517770038039417,0.3925107027296899,4.539458028434629,4.161798364959057,0.9053535526495273,3.053821199109843,0.310330925355742,151.5809105735374,0.179499731682122,0.3367111799132828,16.56749892680413,5.365054338324059,0.2080591765374394,0.173688022346443,0.6843845081881726,6.402377025525227,0.5123170983063972,2.033827721377081,2.418064535726713,2.351948394113629,0.5082549517350923,8.698190424881599,3.426499459386534,0.9421380597010113,0.1094215559183505,0.2897396148055222,1.339807030765985,0.09218446532762177,0.06687906471741809,1.476539321109961,0.4601505577194617,0.03861831028652666,0.7865369056400798,0.9775119239003937,0.4541449820869219,0.8259913350768354,0.3272956306726352,0.1127711937984036,0.2144883652050621,0.1138931172103141,0.3412582774477617,1.428547632476833,0.3048610796777145,0.04455213242287946,0.07472110601012452,0.02432255476700472,0.9064955129185407,0.2115439778534398,0.1300771496114413,0.06530006897186243,0.3192664472897376,0.2555631102123621,46.92687975099932,0.8144263104052164,3.388575021150507,0.7412387672588946,0.07862013037359974,0.1083687251909978,0.4258468749772493,0.4262276716835037,0.1139965042759541,0.08623252685962965,0.217819909007151,0
Furniture,0.1039057918489915,0.004778469852159861,0.01083884581431394,0.00631752069095736,0.02276455081929911,0.01792672300322139,0.01748729922504376,0.1195175324754289,0.05430512122045967,0.06357265913364654,0.03499935150556033,0.003204447668217813,0.03665034527434671,0.01882319149498651,0.008776042426802421,0.1212056774906951,0.007442956565229906,0.01865741463063688,0,0.06262786780072152,0.02169830154450515,0.003621071841826086,0.6371908469042276,0.07966126156671643,0.05781128330388696,0.08966488307485397,0.002184156107898523,0.007220717968712028,0.009347604248012686,0.00624859348803351,0.02036886827533139,0.07551601907410452,0.02550334724524849,0.02297099472495601,0.01016675509148492,0.007567902602442924,0.2711722571172088,0.1991654190087175,0.05204220919836836,0.1848577902055052,0.02592792556498081,0.3565613149479381,0.5840026061332984,0.0292167729344638,0.09933245507022799,0.3012754085457675,0.01379627030119659,0.007728088067517884,0.03861571817897828,1.815676294755583,0.04277150496676355,0.276057085430746,0.2255870659061943,0.03862771546269112,0.1248114613789897,0.009490488924937932,0.02587326541696724,0.1269600504964295,0.009971335896728838,0.1301793136046411,0.3146159379390053,0.1092788101989945,0.01955726885848309,0.06177737620934597,0.04895385976587416,0.0020932018300168,0.1592962656424036,0.2093725332980872,0.06156452999542857,0.09291924313875644,0.05035983928559354,0.02100051596534131,0.08779992497451114,0.04269301363255663,0.08965588631333762,0.06565456960749952,0.06656229918891567,0.02973385515690343,0.005710105631702533,0.002994259359062925,0.02547103792692655,0.01610098623334448,0.04513152017928731,0.002726753934683942,0.1010095211754585,0.09815710219534803,3.857154036824266,1.900835543221977,1.420211272029958,0.5902638916071627,0.01097316037887742,0.05280812275617986,0.01291421674887387,0.3926110484615925,0.07304937575630689,0.04244558075835802,0.02418895138379832,0
Other manufacturing,0.9298205981243869,0.02327255668687241,0.08344894109265635,0.104629016187075,0.2183830029692803,0.1738944764871882,0.1408955165191446,0.8849810794927394,0.4629174803879589,0.423061429993352,0.3157512078579751,0.02592030267153914,0.2831194106037057,0.1407005001311166,0.0541752556993735,0.4693892865273285,0.04787570285247002,0.1671842913002257,0,0.2619876036877285,0.3146056435968648,0.03531371784292025,0.8929440777445617,0.4065049204279685,0.2452772537770871,0.7551615416034231,0.02183521501834704,0.07422398298759048,0.08547622393767809,0.05403963720207373,0.237284944369853,0.8468641892053035,0.1434815167238525,0.1808743772603419,0.06215536836456252,0.07389162769209286,1.700957641767602,1.59096261977157,0.4156089319393704,1.596001918506634,0.1730818543395853,2.100458411028024,0.1319644427205815,1.243160851811914,1.105992608949555,1.734602761905539,0.5665201752518598,0.1452528142898677,0.3265405715258621,5.504349881517129,0.2995536792200449,1.721392428699081,1.731691897527867,0.2190207823813352,0.6382877901254372,0.1145006360607612,0.1794678503046616,0.8979519255470533,0.1498060390646667,0.2104260423653939,0.6948512733183999,0.3051094700526596,0.2293939027055185,0.4947199730588847,0.2394355577852361,0.01145788271599984,0.7748386664910238,0.7224263058966869,0.8184988015278322,0.1889056842051545,0.1275348404759782,0.1503762863040368,0.3844936630278235,0.1593125528772113,0.2769427228952573,0.4541049151426771,0.4829046183416972,0.08799078368595324,0.1281606722684325,0.08615458027367064,0.2535481442734023,0.1129303717106675,0.1951866827012233,0.04978187143649566,0.2853318414643825,0.1487148389975181,2.174392430898051,1.818060333016796,17.43800997576573,0.5484654720733547,0.1092756030688585,0.09287657692911903,0.3361570788791384,0.4532758575961422,0.1518191572543731,0.088734938351691,0.1673921525303008,0
Repair & maintenance,40.18124045247233,0.3396657454403818,1.23955571905855,7.143740045450884,10.1269544381057,8.235485808794657,5.767736255770364,96.78945213168407,4.497642143600887,6.953213151246197,1.813535239686768,0.5147557001182934,3.801470409421627,1.970903461519405,0.8142956002981641,15.92613937244338,1.027854265337159,1.50290433689793,0,4.327414731606495,2.228212458000077,0.4967116821759164,6.193629629760728,6.931264560273231,2.480254237942656,20.88129654786064,0.2954764498156828,0.5800281890558915,0.7160192835712775,1.406685278887427,2.337997854867156,12.72962719347812,2.791629048552658,3.778811448612896,1.141910387872452,2.918251618715228,27.75226120173227,30.41815716472653,5.96947276269845,12.90206218166752,1.428176885117596,41.84929839785054,1.999362515458657,3.074284096817442,38.7400520538657,106.1139250341996,2.031476553146919,1.646083894241721,6.678513669270313,30.94163342659718,4.753383769289175,16.54377405111488,31.56977848220493,37.53920992273826,4.828701055729051,6.243881321225088,32.99798263382463,12.41258099339173,0.7828883554109656,2.503060251829895,17.68792235956842,0.6082940160354223,0.3370763985315388,21.74064466277906,2.044777259426697,0.1152149248531158,1.397386659634812,1.675495680998593,1.122091886892594,11.41784197419205,0.3398824530236314,0.2461931865295171,1.178714993849451,0.2941800170960616,2.486250737031412,2.611009870462495,1.60287595214644,0.2247603441950907,0.48495047410438,0.1322140620653963,15.42471795187604,0.3416065964775017,0.7205428993203595,0.9063538108708652,3.247261670483475,1.765299294955158,7.50244306274329,2.649532785685678,13.11952887439672,8.303751607413385,0.5904339970832747,1.415562481678185,7.010152029100419,5.305691060444358,0.5263535165544908,0.3982757407995179,3.246554660508777,0
Electricity,11.61624002623134,0.2426462420513054,1.557741306263169,17.99847391948431,8.695684197223644,14.66479501415262,9.201852805009976,13.81997085331184,11.36176235757225,15.3555076266238,5.765303134762008,2.297709979081849,14.89532691104053,5.134738803781882,2.807969600883284,29.23110558748598,0.7514926812814369,1.697301571172521,0,9.509337013955074,3.738822367843515,1.044251699072024,16.51717101424788,34.90702601640866,4.98027067515113,62.16206096154736,0.2361630734987351,0.9774372993412135,1.75865513608568,6.73413869500128,5.920528923439243,23.00357956878041,7.931029005920958,10.23928289396956,4.885209699631126,6.618656931851174,42.74042744011355,23.31728140825713,5.013278187266966,16.24761555504377,1.02636860188824,21.45423994963373,2.283189353339953,4.269674594735127,13.83786203710626,1704.157887656652,523.890228906764,48.73681989697125,6.771157040840248,58.01631645553385,21.80272989136422,53.38570069144548,177.0797555365251,13.5263231618492,9.140589179267256,1.301409457489417,0.8451574220223769,21.35855155939896,2.756537807001524,27.92190440306886,52.15208774188868,1.705730236235112,1.815447309608875,25.27264747925,11.27692459915563,0.7214801004172126,13.24391364487705,8.076132073579165,11.21018058046907,41.81565969149156,37.29890027588343,4.875829876715485,7.085131464505436,3.085732414565578,8.791110764391876,7.832489391758513,1.324567492716718,1.059091533878577,2.360452426679426,1.199271108178552,8.799980691103602,3.662781501435473,4.549825237262731,0.5954500554349846,6.344138932175267,6.288870670237704,76.35822760454694,41.877565938777,84.16472104333454,35.75814548732474,5.987213838437984,7.503433480035341,9.354007632672259,38.34865496706225,1.950049441360767,0.9641763734658089,8.232971374381611,0
Gas etc,1.530046473235495,0.0308552026252276,0.2804673622804718,4.627179305562569,2.287369714604697,2.5183493288506,1.984802029621091,2.883605119700492,2.340337471425123,2.452136933699819,1.996551318492139,0.4977779891069531,4.058837727451483,1.804305273807025,0.6444252932386288,12.26074817428786,0.2613591986685474,0.3941821012780378,0,2.795210832369424,0.773820199826629,0.2849245605881571,3.807900111692683,8.89949342823689,0.9598259759170163,17.90246658022166,0.05865668885915182,0.2249079712821505,0.449824191933119,2.241704784765526,2.16718471330894,4.406756627975136,2.427912935672041,3.858034883912114,1.155615383191673,2.022298442981827,9.886559264293263,4.348427997319972,1.229436335019347,3.675615293306085,0.2722160640166519,4.544857175058884,0.4558048897616973,0.9139599042471442,2.705086017514338,374.3728950913612,209.2324287555014,6.978537856244182,1.287368043210373,10.12731035881254,4.411756495935228,8.78335384041564,29.8101839341544,2.413823421726185,1.919069264676388,0.3177666902613017,0.2617226862180677,3.235258314997942,0.5019992001496744,6.421661642053421,12.8374060696486,0.2789573903257256,0.3053880225411717,3.957688777438501,1.557050451107657,0.1017036640887507,2.459839043926044,1.687927014249061,1.851482198423003,8.05281354227397,4.968197388579835,1.022980043096317,1.66242408788674,0.6093835611901843,1.875736627088315,1.712256980144764,0.5080494792747741,0.1773170987117121,0.4284614326640652,0.25714244827425,1.637134186320879,0.8060456536777051,0.7041939621969339,0.2497719965818606,1.334526474496696,1.132517959114708,18.30863582705825,12.55777475931743,24.51068092215712,10.44653099605024,1.168831134142798,1.853796849421567,1.497209345284193,9.410631564317873,0.4236769242108429,0.2160118846808042,2.617992192284843,0
Water and sewerage,15.22742811706911,0.02127696007575933,0.3361855860093413,1.35789175557964,1.682668477421141,0.8868047489421245,0.9403824921168173,3.883433875212733,2.751945545360533,3.949765007182619,1.176260262589952,0.150310576025134,2.980038391787125,1.575132971055368,0.4802449181841827,9.728279870927945,0.6060543893892053,1.266827920490755,0,1.489684543856849,0.6596587440737929,0.3533162600587241,0.8146570498425247,4.887193106073703,0.3294007959954652,16.13673422992168,0.05403938927956922,0.3223230936321272,0.7173702113822104,0.8614076303690934,0.8554599669941251,2.391027466110887,0.6678396204705062,0.7971401114908274,0.2240157384867283,0.1062837128782119,4.700141224631088,4.095774678849264,0.6104895185077471,1.65096193651044,0.2400768265512227,4.395059680994284,0.5020244942062918,0.8169975804971148,4.902437304859734,14.30800685617961,0.8250575882441862,61.75175817138123,7.19896828351637,23.01953608547982,5.455422165702275,18.14870894784062,33.88284611307676,0.3499914290417699,1.294959389502685,0.7966013321317515,0.2450813262383287,4.376701108544437,0.7168329451360899,14.98942628143339,20.04946491101568,0.2550005718205554,0.5504654401865092,1.293056379512714,0.5438021776692401,0.06945088534536156,1.263480720405907,16.66923708059731,0.9904630605286835,6.713237239385692,0.9215518829588805,1.541543178477817,1.623795685230555,0.380721977091269,1.056462278014371,3.777889284020922,0.848510817645052,0.1671155301991614,0.6326657375250196,0.3764128842965153,2.756651217395672,1.115777146139502,0.4513050746281185,0.2419760270355211,1.952679405342642,1.253059872641056,96.81179682590454,15.62407705802899,45.90509191452105,13.77262731025762,0.9159102641855685,2.850832978307504,1.2859222376346,12.63165019154648,1.795593819031063,0.1094417846435565,2.997811536719245,0
"Waste, remediation & management",0.8276009630067359,0.04513749130299635,0.04875206310543603,0.01447779242406532,0.9498703811703224,0.2632581915791022,0.3435839501927659,0.8425956043689776,2.247876834232296,1.335689411393156,0.6285930588850716,0.06339224097969053,0.8767860361075658,0.5540147603956829,0.4355512135030704,1.845540674938892,0.073836875261251,0.5117393004121601,0,0.7515996514531406,0.3672801281092896,0.1783962666859193,2.18876570504047,7.742680373278842,1.195153461288642,7.334994271422604,0.06137922555126302,0.1608752302113777,0.4800113933439369,0.4006214658726001,0.7470110505324681,1.923526586937669,0.6855742508664389,0.7788947991831414,3.78824674771734,3.859899683382519,6.39967531332147,1.825319939561375,0.7123038140885604,2.787367369779302,0.1638464102897341,3.414020156878582,0.4435503258559307,0.3037422416029503,2.660659123317064,1.983121161786093,0.1424836084981557,7.146720652594289,165.1787206446851,17.8041633070919,4.210408758337087,14.7001753765841,14.52605929293938,0.6060385754554806,2.324390485492077,0.6934589836606174,0.1461014216389995,2.602941498413178,0.5007778833205402,3.191801478980902,8.978078736138437,0.1320385406326468,0.1343617265561328,0.8205704945309864,0.7323536906727686,0.04663684377406015,1.468354416667861,2.237730495888466,1.304248465719968,1.492045789018211,1.541229180798567,0.5682159363610663,0.6365616758853324,0.5034608451883149,0.69218314124485,2.420389724028339,0.2522492716191811,0.1082549510839976,0.1444733717583509,0.5931347830146054,3.105449304728691,0.471069805271273,0.3495805203562606,0.07302218911138578,3.01638714421745,0.7495365660504538,61.76024201187611,5.271473890746972,34.43652048320123,3.39301660358976,0.2444115952653821,0.6320588048785702,1.170694181981847,1.655332347456975,0.4784838533541323,0.146088944826578,1.125028793421735,0
