,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
"Dairy products, oils & fats processing",0.1388355680007338,0.003203704216058654,0.02474237346867239,0.008046899596166921,0.03124506775257666,0.01831829184551384,0.02084026224326032,0.06801491628914311,0.7813332545738206,0.8252354890874344,26.10232073126896,0.1806655309990028,5.903308704015914,4.282149251090992,0.5438872365334921,0.2163706048672041,0.03349697961818156,0.4253752671330414,0,0.07807763103268257,0.03041169154711908,0.004904998831896357,0.0738372033986551,0.4143278849060368,0.06548112212743137,0.2479219231938196,0.007268885913990477,0.02166259935017191,0.0196014340026205,0.01598089583780483,0.1386815982440418,0.05994592230224853,0.03886851778059718,0.0309820906217226,0.02633927765222213,0.01605741123412554,0.1740632185453603,0.6637979352683963,0.06424712231990067,0.1851857133835352,0.01781880433974591,0.1203072529386773,0.01682006088838426,0.04277847155576631,0.0832790764150445,0.1655630389411943,0.08029592147639365,0.05409807290255379,0.0329997893364604,0.7507004508044555,0.2221784931180163,0.1514619516941894,3.286150499230938,0.02638508228732171,0.3876751612398723,0.06197069688963647,0.03170593229376661,1.652479384339387,0.2342792178968018,2.546330854410474,19.24545000970723,0.09452050463677826,0.08342598689747566,0.2222418432043324,0.2602311157033361,0.02253113751915187,0.4784691622401698,0.2129990483573662,0.2202252194907902,0.4527625339322771,0.02591635914124643,0.009249347204595955,0.01942738434028433,0.03632685653190366,0.01759379732310557,0.05609857726516557,0.01230111686585972,0.03313787085786608,0.00965654244641375,0.00372274932840522,0.02204282045551726,0.3714950311486538,0.1409275203478104,0.005135299310833531,0.134995726409033,0.9998674777424079,0.3927757905897974,2.084327967799251,2.231203740189191,1.649539742514234,0.1316539919614442,0.02162687549573954,0.2358586726034991,0.2752423769989314,0.5649085530714383,0.03626886041203289,0.07003415484300658,0
Grain milling & starch,0.1821152031686197,0.0004331127918399098,0.00164404219553487,0.0004017413442554177,0.08062526123318713,0.001262580293577037,0.001839995188863814,0.005170868802737406,0.8941858405801086,0.5960611351837244,0.07212142757130013,0.6412609775306196,6.571718598477263,0.489687936430345,3.48176615055576,11.19502667070804,1.426071409927284,0.001495259475199325,0,0.004298062704361295,0.002149834885439952,0.0003442643699175841,0.005277411463405333,0.7219253617427615,0.003343133603467538,0.01227211742954598,0.0003521077792471507,0.0004572356945499797,0.0008613383755318969,0.001167218249645575,0.007524863690169889,0.004468920654678401,0.002910209182121869,0.002241001911706389,0.00173560011448446,0.001061046594928235,0.01203193667881543,0.05227719881042687,0.004311264393166855,0.01019682558663428,0.001208798602029131,0.008600760480241863,0.001171153690013537,0.002317995993297411,0.005634559435614238,0.007557740513774552,0.001079762015314862,0.0008479855838611423,0.003191711779206554,0.06051100627732271,0.003342473620639647,0.01757330274317557,1.329297044944425,0.001815542806800736,0.005060890175155949,0.0004318309690085994,0.003057797504499841,0.007085502285356437,0.001455627353504425,0.007249664010521975,5.335727394922259,0.002988134092037895,0.002230048943980963,0.004104555892103453,0.01118175779919644,0.0006641800708232662,0.007448991705536719,0.006494281767555894,0.001541807252092362,0.0405807076153571,0.00379231138302528,0.0007487224402565456,0.001985061539745739,0.001464004706597518,0.002265388790856853,0.01020278195511163,0.003026140905618295,0.001055393472051983,0.000920300676605757,0.0002903258863452571,0.001667525963670459,0.00147248593401864,0.002042183064215109,0.0005228939153824844,0.001512351930174151,0.003878552972976368,0.08097823419428199,0.4428964739706701,0.2649439365704762,0.2358191913513845,0.01400745861927859,0.001847520541412185,0.0180826370527311,0.007513427626716983,0.003029223244351818,0.0005857349702965557,0.003767069011551271,0
Bakery & farinaceous,0.09677343099314707,0.006199518339497887,0.01525367112179662,0.5008485478658601,0.08621112115034561,0.01506470130299069,0.02039824960624093,0.08043275283404908,0.6670491535391525,1.267798714076249,0.5277106844267243,0.0782546814977008,7.994488961866804,1.49036038136408,0.3130198519363536,1.002570350739358,0.1386569112874242,0.4062538710140218,0,0.2791012121816116,0.02008355679252156,0.01397253189972266,0.06266182433997705,0.159469053386133,0.05417427506738175,0.3976346843023819,0.003232264956232855,0.004223141152677238,0.01153687656913361,0.01114409365126256,0.02033185558201098,0.1647583466693971,0.03192985817508409,0.02231027699756942,0.01661872657873909,0.009497146839780353,0.1171038660469421,0.6887294919280115,0.04186682116647786,0.09768884295180623,0.01117369744902859,0.08452251963394332,0.01099247811890141,0.04576625031788974,0.05937023642191322,0.2248083176954915,0.1288404541698398,0.05272112189775287,0.04268945062579633,0.592314727450572,0.3691941670705112,0.2436961355322511,40.44444913955361,0.151445443497073,0.6328001100903088,0.14986905125406,0.06429268399351476,0.8604146461606553,0.3042876128383534,12.60694445408544,44.2658175254774,0.1285580518905934,0.1006115464483263,0.1820496750942253,0.3797797037031537,0.03755063084017255,0.8899564582595249,0.5279686695129949,0.3912164506652047,0.6203453639541868,0.02535692192732862,0.01320054593813518,0.03148657365954846,0.1078548969139821,0.02049233362476331,0.1175743265143937,0.05880170929640716,0.07182419468819667,0.1328035727688799,0.002952601224031501,0.0466065934913627,0.6314682207974291,0.02527463005630225,0.007564732294858859,0.02509964754531092,0.03326411864989129,0.7358608231011309,3.854858610289766,4.734445664951,7.129246064617087,0.1658046644567075,0.3544483919601253,0.3162011488661261,0.4134666456288369,1.05794026005009,0.0560148292944738,0.04323158387764443,0
Other food,0.204235700583907,0.003094850292101815,0.03665257516587267,0.0170984350714967,0.06569838386965966,0.02877345101122738,0.02779084033463267,0.1045996079297377,2.659192957762687,3.196552399972545,1.172717352227462,0.4508285821376887,7.752306297479417,4.811801617528827,0.9120044827711192,3.445351167573584,0.5859855418423325,7.471332818005838,0,0.09968098152533825,0.04361547403984517,0.03827063335299672,0.1095786511608731,0.304214462685671,0.1031739316506791,0.3295102846974372,0.007295314913950648,0.01171841006341459,0.04100621465981088,0.02188822557632093,0.07256003814993124,0.0873870914568159,0.07082234279579992,0.04304340395595679,0.03669350572235636,0.02351394371821109,0.2433131479640285,0.8445508575716173,0.1167621747997124,0.2965123279771136,0.0247987822991414,0.1622763153720682,0.02461782816704195,0.05629726641637645,0.1130343956636972,0.1513038347283739,0.06952693406537339,0.04287173153466863,0.04187548134032239,0.9626682016563226,0.05057622003591978,0.186459623705865,1.570346366121322,0.03230266013683968,0.276688489285653,0.03512207198063838,0.02591522485177149,0.5908718792164552,0.04507824050939286,2.3094877332559,22.92266201056762,0.09576181016032415,0.04660076436564587,0.0873859258407941,0.19100539698723,0.01784131507191643,0.3985048860039175,0.1432826089951026,0.1119167756653799,0.1738791337546224,0.02670193442055222,0.008690643034297443,0.08240748884439895,0.02592822540930308,0.01949361700071718,0.09375006275621327,0.07493840839858733,0.01285424935382553,0.0336160641740893,0.006012662809786822,0.01727880246110759,0.04923580498983639,0.05160961866641044,0.01617103818568976,0.04720029954521091,0.1230883868167581,0.6298920136505944,1.487762274550868,2.680334537599425,2.398696078964869,0.11769347566384,0.104828464674597,0.2390432755541458,0.322544145957661,1.078548802698163,0.02011668626163688,0.05818059292538865,0
Animal feeds,64.95153410210946,0.003647165591781266,0.02463281665279342,0.005955949146236233,21.53092695255472,0.0177217679400662,0.02303309460683838,0.05586001100942598,0.2607605752698666,0.1287135419105934,0.1867948604143587,0.0192467780664596,0.2085968179117866,0.06455871992188507,2.601857747779641,0.332241769319446,0.04250909889117615,0.02086450190505634,0,0.06128456707794766,0.02989310828483909,0.008092640475314055,0.07399016370874173,0.1471573369251199,0.04692659950383007,0.1547913899363458,0.005074630895992105,0.006341028237909001,0.01059020231833181,0.01610391972720872,0.03012834695469856,0.05838965688938674,0.03890133471026154,0.03085059179440105,0.02585587275196599,0.01583418782804526,0.1713572198587263,0.5268219459671345,0.06164816303265936,0.14688009569881,0.01735468440140746,0.1111208558124441,0.01661813002091439,0.02861393129785286,0.07824797631796863,0.06736411393064527,0.008377916464050034,0.008047467090489046,0.02916171123258774,0.6193168344512944,0.02434897766122765,0.1375092387759075,0.1440795753044566,0.01567918138266318,0.04500071751802844,0.004013604738996797,0.01998476168955245,0.05228218652759335,0.009186643217992617,0.07194307066778954,0.4968359466619486,0.03562021986163629,0.3848002673827846,0.03223837062451724,0.02554617586489958,0.001845985655976478,0.02595349298370379,0.0220798792923852,0.01248736596783129,0.3089471989333754,0.01709451755065567,0.005760669101565771,0.00911861454197195,0.004126934108407304,0.009160941573371339,0.04407071254735093,0.01432963890780427,0.004365496263306199,0.005627934155308378,0.003309757989679506,0.01521719640662977,0.007913736664638701,0.007786884028474228,0.002908119112713621,0.01342851688227361,0.01131641409886863,0.283605274053123,0.1255366912493711,0.4321054782214968,0.06733351343633238,0.003635760291403043,0.2128860814255258,0.01255239236982571,1.241159236664368,0.01726265643658455,0.006138033542454478,0.1967287123108835,0
Spirits & wines,2.365135964799136,0.1273583314860399,0.4223046044381834,0.09656358556185027,0.4910098899274951,0.3139414769794089,0.5432620537336733,0.9396604062720215,1.645693097561282,2.031099043801194,0.9391377531875742,0.1169926707728177,0.9581877989906726,0.518982238786139,0.3858459766522113,25.34330375582521,2.331821520039198,0.3774102987323155,0,1.081594729506308,0.5189252228359724,0.0826645516527642,1.57804338654567,2.435127789504768,0.8122372777465671,2.649653012614452,0.09421422256677688,0.1108752557102839,0.2097486454332704,0.3221178393486753,0.4959460430269785,1.067866867199895,0.7738918081826534,0.5529907360860378,0.4323590498341953,0.2635100065481781,2.985227474293914,8.555654117141803,1.044160449926789,2.476460751089058,0.295354052105988,1.874449957908922,0.3222937747263783,0.5014955555485159,1.318564395291604,1.136238001949642,0.1425584440496088,0.1466611071346547,0.5870879489364627,10.68707843073674,0.5916039378926203,3.76018012930238,2.18023091232747,0.2332456121578178,0.9883961267232659,0.1318952633947771,0.3113288036863693,1.242968080229913,0.2404800015242006,26.47344660608422,61.01731048163981,0.6126777415168645,0.1622299656008366,0.5924449079344435,0.7397576844312884,0.06532114748040524,1.016037261372734,0.5970685732580724,0.3415765295027389,0.4412022439844217,0.3050196529467913,0.1147328598327118,0.2218747927336066,0.1547148310970164,0.2826664001782667,0.8017621755496205,0.213638970568468,0.09107279297992156,0.1712108203841916,0.05712428991270072,0.2849516757462527,0.1691535363380556,0.1798420801466404,0.06187360740680836,0.2360993410371129,0.2773787270774055,5.231323079858327,2.078961500842011,7.097140059275822,1.218367630049676,0.3034022222312661,0.1764291350077296,1.215664349142555,1.583770170986204,2.137943945180111,0.1124200335996745,0.7414178144262766,0
Beer & malt,0.1934166124758894,0.008505385443394164,0.03541196466210279,0.008015467257974572,0.04192971377390538,0.02563645104177342,0.04080827963862422,0.07894627399665148,0.1403337953476005,0.1667043737676935,0.07708868241807725,0.01132868715020271,0.09760283329815077,0.04602066146856888,0.04177890465477472,11.7563043820609,0.4647718759294251,0.03081416752963208,0,0.08891249419552621,0.04340316018661017,0.00697194166945312,0.1100405106291458,0.2002336619998741,0.06808857694434967,0.2185677435163054,0.007389930609806566,0.009174343013466833,0.01654584688438263,0.02420150948196107,0.04196336454365072,0.08778090848273856,0.06111548899156121,0.04543271441297753,0.03644348483625447,0.02229454135281447,0.2489343957521233,0.7299787947563687,0.08800350012347147,0.2094085245804475,0.02471073690635679,0.1574471513460995,0.02431302607594562,0.04194169648439208,0.111375549553259,0.09566889686740662,0.01269723752225811,0.01170687613080321,0.04764695409349295,0.8808823542818702,0.04566160777749403,0.2886014306016009,0.2256731789642918,0.0180686793867512,0.07771715794215223,0.01561320304597654,0.02692367636332594,0.1073883539995864,0.01862421809552533,5.126235883944702,17.14570349812574,0.05199040481558738,0.01410143378993086,0.0511876614974144,0.06215859886569288,0.004941597982522692,0.1083135831420028,0.05828053209329473,0.02938376084586596,0.05188150955612585,0.02506500611520439,0.01041893715617813,0.02304648409876191,0.01321098785820761,0.02234251714921347,0.07431663603308625,0.1240888684996332,0.008476836138339137,0.01687006695207928,0.005006471679163222,0.02297425619803056,0.01380619131630186,0.01656865148267516,0.005165141174909071,0.0196606780741391,0.02489968678438339,0.4611189788607421,0.1755282857440356,0.6080196317420165,0.1218908840179555,0.0455473678409859,0.02115261936885139,0.1920539225959335,0.2289154984889744,0.3425729645661112,0.009155184355255275,0.07661004042919536,0
Soft Drinks,0.0933410575521805,0.003821646562748978,0.01643437068864844,0.004118758798775036,0.02025375605321989,0.0125316711537979,0.01835301771913536,0.04412259771365909,0.07161835686007317,0.2396573003708158,0.04954563003632671,0.007377485541885347,0.06855276534414258,0.04112135815489094,0.02018187133758669,0.2308039157207248,0.01284899255892783,0.881278219882961,0,0.04151483623193232,0.02045531791955991,0.003299487648548256,0.05145115596881088,0.0923309192733137,0.0329425098061388,0.1058693738976422,0.003453631068726433,0.004272595907095316,0.007860198295331976,0.01124251966572183,0.02008954465074542,0.04182678266934284,0.02846827407573801,0.02139151289577985,0.01731945520989354,0.01047241242875103,0.1187776570012918,0.369676251816464,0.04174107473273828,0.09883587817683985,0.01172014795777962,0.07781356868244058,0.01155203333794169,0.02057725309895532,0.05533195193034601,0.05081242084121103,0.00799313672959735,0.006734142061829995,0.02445907868839067,0.4542492317359245,0.02361437410057646,0.1500783520692227,0.2774198774801559,0.0164876027743124,0.04114773846686323,0.03470603004264645,0.01942730749181914,0.1456598603415522,0.04585095417065552,2.508117725509011,19.04873522942456,0.02635387932287541,0.556711775118953,0.03870931238177832,0.08014936210180443,0.002912277280944032,0.398833788108502,0.1515220194303426,0.1054331796888001,0.01651462335475093,0.01369981776345076,0.007261749217065869,0.01484947555570069,0.02653612424503349,0.01207397933356098,0.04258228549337643,0.008120584730367711,0.006259603732283847,0.005656890207727879,0.002562823745333894,0.01617306275643196,0.009596138988600258,0.01105173991782051,0.002821760269025664,0.01044480140119613,0.009969923540757271,0.3642736476251112,0.9642725156359422,0.3170017907135243,0.9772929818942129,0.002883022042463052,0.2532591698096622,0.239795144127912,1.157545922673934,0.3474312586500652,0.005585110200037061,0.05238083769366616,0
Tobacco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Textiles,0.4910251508380564,0.01060801861719016,0.05210407685476949,0.8339490623948308,0.456635678855804,0.1430858636657822,0.05973058577123496,0.472036582917167,0.2899912663684458,0.3043313216607705,0.284675752759462,0.02411376842762186,0.3279904304477848,0.1502893740274377,0.05834173261673046,0.4758282857676492,0.105535037291232,0.197396857968021,0,35.19949566123263,17.20109486652447,0.06495777478677318,0.2517582084036871,2.155336721571232,0.5650382301950932,0.7203789598485121,0.0213964812221978,0.06848665563552812,0.06034099386152238,0.03348788461437523,0.08130508854019834,2.251963341825943,0.1128127597556901,0.4288319363626256,0.06748331708365565,0.03840987376170251,1.471418304805304,1.644618724656484,0.3529340809878003,1.321209008110693,0.5614876871329205,1.368855344661702,1.617147588031073,0.7078011477423777,0.8392726006724924,0.7060352374709126,0.05794472393808268,0.02734781548535579,0.2784607452436175,5.843966898151193,0.5143025882631336,5.640892708421465,0.7310886817037391,0.1741742803752376,0.4117488967804316,0.0307362814097405,0.3144016310635722,0.4017105256893292,0.02785428868636144,0.3600288046632279,0.8534349711303052,0.2787776293118613,0.07811637251602291,0.1337494139712618,0.08451508448312836,0.004611573772691148,0.3043108699070354,0.2324589983990289,0.06555381398881681,0.1508533216001195,0.1655569626583998,0.04558829187089124,0.08241498320679151,0.01911558298580555,0.06579541225058687,0.1232765754888047,0.1023819547834903,0.02271867879858274,0.2011641382762347,0.007021476270878056,0.1642950146063967,0.02544752677220542,0.04966981530756415,0.03026287868306281,0.09473318758018327,0.2045400856613349,1.827480600013571,2.149695763140247,3.342856994713657,0.4559879964493509,0.03672435017820008,0.03307466864552256,0.08638231363057133,0.5230915904313783,0.1017515543358972,0.08256476559803186,1.963616980708402,0
Wearing apparel,0.06585062516604497,0.02933651017049894,0.01133752350407024,0.03145826330777558,0.0519653495137869,0.01473990082909194,0.02197492489681364,0.04946494078340794,0.0495948775812055,0.05430503212742199,0.033737149485457,0.003988776388777295,0.04372341181525492,0.0221706875198597,0.01077205134673668,0.0764137563395712,0.0191286022855368,0.01554826919131483,0,1.219672715595593,1.10398693882811,0.006243241769566648,0.04105954303668092,0.1341484035213024,0.04010906757022105,0.07171294769324703,0.002695601565583457,0.004649604478723226,0.007870385292709165,0.00879021355712048,0.01400942666905714,0.1015289910315462,0.02680554577000832,0.03024465968134291,0.01106404724408631,0.006588966309014479,0.1075682056253585,0.2529423837706267,0.03186352462717348,0.1097945347879218,0.02398448686957566,0.07573995624662755,0.06031144038744528,0.08144123174814859,0.066372946464498,0.09382054702876891,0.01254555408183413,0.008187499959867355,0.05625006522309401,0.6275343935068604,0.04447678863889426,0.588155529462194,0.6182969771223243,0.03158715143800894,0.1201726270406385,0.004230772447293805,0.02307768187237523,0.1373844063538109,0.02799162773377219,0.08933103682175896,0.2037634430366441,0.02286102981448297,0.01229053467764107,0.04130209391775574,0.06592705707241464,0.006180018895853095,0.0774022665590866,0.06285031218086824,0.03793977199360896,0.01821205218010125,0.02687845958734403,0.01893682406035969,0.02531446495383176,0.01331850936395633,0.01339722816746752,0.08361227806839376,0.05919285543554786,0.02996494552763673,0.0249287608791543,0.01138607308540559,0.0509578542129723,0.05814687304565022,0.02416148913142683,0.01110522736652106,0.1083747918998392,0.02219495682732051,1.349559573556076,0.3505958725129092,1.585351624620396,0.223429893636919,0.007363441014005385,0.005832417293728769,0.04829547340739658,0.1127093453138292,0.05512660166776879,0.006888718257220187,0.3411748089829847,0
Leather goods,0.008548261599148604,0.0006878964896385397,0.001563175527526587,0.0007531097601115583,0.002025246036749899,0.001553878133588738,0.002015392171582649,0.004748976857392687,0.04372475308054618,0.007627846111359071,0.003725594227609342,0.0005183520882705996,0.0060849286030853,0.006108186113881956,0.001722886673676753,0.009017328687822679,0.001385053971689949,0.001806813929004809,0,0.01510278994138465,0.01894793664251259,0.15030117915778,0.005417087637230319,0.01868595977801268,0.005906122507652566,0.01042054117726935,0.000335792293453326,0.0005544736776265765,0.0008253836317761309,0.001065815928717295,0.001870245447638612,0.005296923507363552,0.003016725490066459,0.002520832356938733,0.001644770427263712,0.0009923156273602266,0.01709420090445213,0.03831468328738101,0.004819621153618002,0.01485618071490648,0.00958606939409259,0.1147914347104593,0.06340058280930792,0.007007702450802457,0.006123831259990319,0.00800536448114173,0.00117904161940561,0.001234921947509388,0.003222319512150413,0.1339054161370299,0.07002704790769541,0.19307655327196,0.2255573619148396,0.0007167663896420001,0.00366932082935394,0.00021087635574937,0.001332737367871382,0.01693643031938382,0.00106176635263757,0.007302453133534082,0.05071003628309653,0.003569565071290773,0.0006524712690143165,0.002049329491906799,0.001851684697122966,0.0001922657267268189,0.01360291292448182,0.009117796294474147,0.01216896561979868,0.02891835748582504,0.006671171243960218,0.0007587900795018347,0.001252791727763103,0.0006563736751408599,0.001256490749526192,0.002943679304818504,0.008035119278425531,0.0005920430821760824,0.0008541909109676627,0.0002577415779600439,0.001030265546580527,0.001667351957949191,0.0007871847359873977,0.0002827619086453403,0.001565851737389375,0.000744968576905299,0.314391805562333,0.01331172189648416,0.0485678772330057,0.009138542068854751,0.0003034483449448887,0.000717857491949322,0.001615021044986745,0.003977628808200986,0.001766415579066063,0.0004115447364062203,0.03049826839698315,0
Wood and wood products,1.153884409556734,0.862366516284477,0.04790953263921451,0.02968488583422756,0.06621142272997559,1.097082047607649,0.1127842984081293,0.2622717451525429,0.471323311938823,0.2575761904601547,0.3282161436115643,0.01566039318676843,0.2250324130181412,0.1370986729164473,0.126411910203075,3.575870410059228,0.1421564565950519,0.2260617522931529,0,0.3473249786601195,0.1001667486446082,0.01418319587275999,126.854931905185,5.666319208844629,0.2248506579825126,0.9060217624409957,0.08441827134714708,0.03958933246592147,0.0418313139806689,0.1600693681746666,0.1288492300039815,1.648540005101186,1.690002205834132,0.1183387663192135,0.1097099900978703,0.08698637662991582,4.865176330616722,2.579976880807979,0.5537821866486498,1.003260852951805,0.8464097381584863,6.054904169782848,17.49433076087378,2.688850039371431,1.398472710311395,5.398437207264942,0.03540074572008767,0.02415639164635843,0.5201767455663201,143.551792353609,0.2108319605009714,2.755582342869707,0.5996007292093322,0.09480865314969146,0.5016846671055086,0.01423297790559824,0.0772187295254373,1.158522416961385,0.03915569610547913,0.6672186973815157,0.5651027203746151,0.2145071981016715,0.168985271281428,0.1260495774312489,0.1567307099657516,0.04302947006977258,0.3635979185306338,1.76172357916038,0.4977908489057912,0.6547251960916148,6.217047478358429,0.06464954759857414,0.07969802238885083,0.04227645261048692,0.06370319464294728,0.1716219766558031,0.06371595524197649,0.02779691814659379,0.03712950101482376,0.007660130711249538,0.3647089097651043,0.03698905630479025,0.0422152883672714,0.01218366800222812,1.41656106244232,0.2236413340409277,2.029545643754557,4.723172614704683,1.308273064970233,0.3101564723761822,0.5846464936931086,0.02645767523921439,0.0502925137129396,0.1690237562314385,0.6166825993918993,0.8249934598996082,9.405492692550053,0
Paper & paper products,4.130621989594138,0.1024476841593182,0.06564077245312741,0.1112210666045533,0.1774613149222259,0.2604831661065141,0.1558229906968672,0.253011536507474,7.523061859136249,7.008576931994622,4.07890721491742,1.259133132339394,11.51159041594127,5.442365266108673,1.385760589592157,17.72303728609187,1.026449411029659,2.132862740066793,0,3.237205489364496,2.199327484949702,0.2156682209125029,3.869368659088878,120.6521462442792,36.51983868609727,1.178839993813262,0.08875033130278726,1.492395812615277,0.8588434307675717,0.2298388395871515,1.928096050870853,6.366364866848079,1.059173850904882,2.508523839147697,0.2127889369935864,0.1446856821366467,2.357956490753308,8.69132142469962,1.559771076984409,2.547652851145108,0.3863298259566192,1.490253639306748,1.504600380100051,1.43629522334941,1.594729591039673,1.872769089901245,0.3102883768064493,0.4226165952600298,1.034651191718646,15.33223521709168,2.102473188790015,8.717072102749013,15.42023152742959,0.3593639447362276,2.390228019459649,0.1273316383460199,0.2044046957919232,1.355224729748757,0.3867411090398502,1.25934215126271,4.592251759596524,16.30352008882018,0.1124286616901844,0.4502751207229582,1.761799350335725,0.08294839000736336,4.514460431176049,4.056720054352451,2.526668509149334,1.30723121568808,0.5642399474264689,3.818226005666738,5.688461721614212,0.7509227063215377,4.99986979166,1.858858212263986,0.4402863263047871,0.9647927953426441,2.760143644308868,0.1492909271477479,0.365048821043674,1.011744353044006,0.4359408702239433,0.2312767689779868,0.9295323305516352,1.318378195169298,30.03467791540211,7.312299901079669,20.50980794061534,5.349683217598064,0.1161815598808449,0.724134471373158,3.890077658766584,2.184414953436217,1.558020540407583,0.1186338434876563,1.624988580322388,0
