,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
"Dairy products, oils & fats processing",0.0375193091643439,0.001530143817829905,0.004229992636106279,0.003235621386131461,0.008863401851964233,0.003566113705268935,0.007622823138889569,0.034047102588585,0.8072103245388919,0.8411619247107297,22.28160983893153,0.133669388339728,9.29111857758123,4.385747409017634,0.6178967425221294,0.06089515434875661,0.005286667307319672,0.1784283178909107,0,0.02976256362783575,0.006879058920718476,0.001476970834119971,0.02548217114943276,0.2850054592276227,0.01501176580340021,0.2331534286747435,0.002888385400178848,0.06611189143831768,0.0184395883708837,0.003429013637505128,0.115817015473071,0.0153754860582602,0.009156544487826934,0.006042964416402042,0.003447972596584917,0.002353053431161648,0.04784300531627191,0.2064271269294487,0.0132736834219731,0.1031969285569404,0.004145391580043907,0.04615530920448126,0.003894863347695144,0.01132880844601902,0.01794118635349287,0.1738554759721767,0.1412179853695641,0.004248706981976685,0.01269588715628035,0.2225153047023234,0.2274987674478249,0.07331104580230473,3.251231206404745,0.01470591189753977,0.2888168153375417,0.1082495662103082,0.02038204267629758,1.578582557648706,0.1938649289405235,2.476777732392224,19.08827949610594,0.04422998509361499,0.05381915307409527,0.2080649124195668,0.1392459656316922,0.007125676448000202,0.4438203330799209,0.2600280388917166,0.2818577346260271,0.9967629995486469,0.01260902185543359,0.006303336415675091,0.01031644797704106,0.02358193625093489,0.01355548412520642,0.04001074785630891,0.02762415338179607,0.02956847586100603,0.005567514473695965,0.001384309401656701,0.0175068510149668,0.2945273182055869,0.1439183921943853,0.00189549179700158,0.2619950585463544,0.9940636597655412,0.1678966774241371,2.444820451360216,1.8041504265691,1.670313740111506,0.2062778507998461,0.009527408863694178,0.1497252665816008,0.1564084912585169,0.3103575480874031,0.02139155129085796,0.02601972670759359,0
Grain milling & starch,0.1228589562783129,0.0002698434139245859,0.001622449900482646,0.000603524427812561,0.05623185294588667,0.000993488276780322,0.002166848512053488,0.005718651058388329,0.5390035748426263,0.3458781092278058,0.05943202372911952,0.4033653431039837,3.826571835274925,0.2892503731615577,1.336310294540521,6.953107825716723,0.4971939206871278,0.001684994402193708,0,0.003986225855703488,0.002545979724183399,0.0005128836052342915,0.009525320646679875,0.3668851419304429,0.002747921490778755,0.01979270317423126,0.0003731291074142895,0.000840393152006812,0.001491617236798905,0.00128613799811936,0.008048514557914511,0.005243781265538694,0.002724478748607986,0.00217505123238774,0.00135461437586842,0.0009653430665679984,0.01791086328916501,0.04364336835966251,0.004882647249946468,0.01709518424317811,0.001634963236196114,0.01447847306649002,0.001429341222394089,0.001912499386089255,0.006061009771133849,0.007541841390907112,0.001072059635109427,0.0008600510791707777,0.002897032478634323,0.05916999252568587,0.002283280676204157,0.01566389482101142,0.4670460945524646,0.001832065486110412,0.004167871116107978,0.0007891784022484946,0.003042517980249861,0.004418939359103135,0.0009991874417387863,0.007063637210554996,2.533697694228278,0.003185983292194405,0.001449011828855971,0.003780406553101289,0.003738614439103258,0.0001974468041080366,0.004325771149102933,0.007774706555192006,0.004809587554057824,0.05877557579605962,0.002767086416509594,0.0009725805361397887,0.001905819429048894,0.0007442276379961689,0.001813506729737222,0.008853744327140483,0.007071124312612797,0.0007019928518353421,0.0009498239490720284,0.0004688812181822401,0.002362049022715418,0.002092359273408661,0.001113120738581399,0.0003069551814557346,0.002295172236769389,0.0008069442194195483,0.05772506870439201,0.3111431630688712,0.1886653444503608,0.1309385959023995,0.007697276381943665,0.001574036509820996,0.007842565039955654,0.004270292060412322,0.001705055878634708,0.0004253153009817266,0.001629389782200352,0
Bakery & farinaceous,0.1441838969554688,0.003735448379676968,0.01487872204460559,0.2472061886134917,0.1031109555886918,0.01191086392134631,0.02280914375124314,0.1025962081889737,0.6343866110907023,1.070292457741256,0.4121714407196113,0.05952398600713302,5.864969252720961,1.294043744708144,0.1622795236606397,0.7946876493655642,0.06048215264987114,0.2659177751480939,0,0.1529421985068094,0.0237146335909227,0.01520583458790505,0.09934861745218836,0.1478733378614378,0.03284834121018278,0.509216301724293,0.003371212185939848,0.007652581672315499,0.02039961093918365,0.01186620926295026,0.02687398512504975,0.1324750415729418,0.02884630189845996,0.02118215347691773,0.01240342664142281,0.008562216514432983,0.1697080459714366,0.5544805977467534,0.04632567596174423,0.1574319225399738,0.01477831305907209,0.1411946655746453,0.01353692965843174,0.02664204846615186,0.0611760566575898,0.2458552980049023,0.1232892189528554,0.05649898081256302,0.04018405482615281,0.5683007018336548,0.2262723675490472,0.215008585867367,25.24673810453155,0.08069305289867662,0.3931911916993832,0.2276516653656968,0.06331369693623727,0.4360185734465226,0.2734219474957738,6.592472927771517,28.73389237124092,0.07362298945328473,0.05399328213083014,0.133090739102349,0.1711749235319827,0.01007834634621017,0.5883312824870691,0.5226799506073675,0.377594983892823,1.063273438489144,0.02028851435145682,0.01650972885532058,0.02686309058944513,0.0748216480189353,0.02804222041504534,0.1362400740160775,0.08656233729203136,0.0500711159825574,0.1150857908799409,0.004614337269832612,0.05346824088933079,0.379528552509783,0.0220268307435073,0.005022042992637909,0.03273877134942761,0.0242047987599212,0.746244670125746,3.042046042931347,4.225386147404265,5.11087152573688,0.193210784867318,0.2111324974694505,0.1365333666187057,0.2390557129297766,0.5022088916704688,0.02821272827804011,0.02088336894775121,0
Other food,0.254822650726405,0.002390440127836095,0.02825521329346379,0.01281033898045987,0.0781205201223775,0.01888685412261048,0.03038904966563527,0.08897565049878213,2.396597305853474,2.11744200501845,0.9695523832579219,0.2816017236104925,6.56068327110903,3.882987250654774,0.4745593098596654,2.329174229134566,0.2175995599952882,4.915542763554111,0,0.07566120182313556,0.04149587781635807,0.04756257997067028,0.1756699329734196,0.2541111564621397,0.06201798747685831,0.4229168633310633,0.006688780612216983,0.02162670629839944,0.0801706746686177,0.0204462977558626,0.0934371146374979,0.09468318693404598,0.06067346285352419,0.03574746718127573,0.02266328497848715,0.01692745704416057,0.2981431134074565,0.6532889654370484,0.101283268509526,0.3776477809727956,0.02721579956596887,0.2350164967677146,0.02445834517010761,0.03481122568437888,0.09856715511614324,0.1420095047337547,0.1168945309420299,0.02857869908852366,0.04380230635152619,0.8350095241519826,0.04268600630087708,0.2348186037162472,1.240345466598848,0.02917624024906814,0.2538716103836611,0.05518739905667203,0.02656553271472373,0.4771822968625398,0.04647767204808265,1.977526985238105,18.89542401588543,0.07207219539822149,0.0540361967954696,0.07638996503912919,0.08920661870020392,0.006068753016445762,0.3428765587620314,0.173389499750997,0.14319652751373,0.2788562000933404,0.02143025945401078,0.01064138571941267,0.0383429608757116,0.0341509540119256,0.01844700073057079,0.1259544346561656,0.1025669602709827,0.0114834997901732,0.02946267378165931,0.01003027984832542,0.02679701239696478,0.05890423689059459,0.03976826327888098,0.01271955302801328,0.06601668431217474,0.08810315534815243,0.5676795236002987,1.351321449967851,2.669857972874803,2.026210661125248,0.1638929693906227,0.05903289052321769,0.1424769353422517,0.2020819624417698,0.4940048361848562,0.01239955723349163,0.02586768210858325,0
Animal feeds,50.8071890188269,0.00614336187938923,0.01268022247120806,0.003991806732092018,17.55181271490403,0.007794961673676945,0.03445725965778053,0.03476732414431977,0.1681169454815813,0.09171541609988876,0.1210118697319081,0.01033392733073525,0.1253986882891382,0.04574923223863087,1.684593125073015,0.1668204539485017,0.01189088943252012,0.0148445502518453,0,0.03328702355849156,0.02096882437482226,0.006334441823241226,0.08274983083785234,0.1044018218559694,0.02293560820628069,0.1386824358851192,0.003186189154410295,0.007268149345267542,0.01353986475596997,0.01192592736490923,0.01933317357093085,0.04733670704032754,0.03096263733595118,0.01852531824977975,0.0103920510855573,0.007303824515291758,0.1389396285704853,0.2543622557210433,0.03710200252490352,0.1308520285532982,0.01251725968959671,0.09877666449256638,0.01222297030687062,0.01458223758825361,0.04478440208529792,0.04748585936047124,0.006155264254449859,0.005569762639865078,0.02442824178590255,0.3360639651728446,0.02575302208761187,0.2436038143572867,0.1184120793534301,0.00961096221245072,0.05734452024236777,0.00443455333673622,0.01215766055746091,0.06649024026877445,0.01622562002911982,0.04652080413815284,0.3077749980358747,0.02422574329560485,0.2597024723522544,0.02180059804853918,0.0127264801756475,0.0007791685415020875,0.02145746170285772,0.0273228928491119,0.01062172219914429,0.4139086130769352,0.007137586406095809,0.004583207670448733,0.005524371692915355,0.003867659887446871,0.009255884635955315,0.03786233167536974,0.01122993740762383,0.003949665941412239,0.005159187656516176,0.01359091228729891,0.02311046897007061,0.009326645245127626,0.006340915896550711,0.001751492622829817,0.01432324518066321,0.009144375613221414,0.2069214235044771,0.1137105005875501,0.3240721221160782,0.06012460262236263,0.004746480736736007,0.1901336361294959,0.006460483313196139,0.4221176644288063,0.007976541876099018,0.003029213917712191,0.04180592131353417,0
Spirits & wines,3.804264467255604,0.1096556258220665,0.431745032685361,0.1262970828988199,0.8602870491866951,0.2507477777656822,0.7627336154187024,1.100123187213473,2.348174895615472,2.843822004576667,1.136884406215829,0.1378981219939868,1.189147025499121,0.6400120334567203,0.3339747117233784,30.27566432841914,1.671342239250011,0.459253465479643,0,1.080420490821012,0.6751597380904244,0.1359665368368759,2.968620960233343,3.041173316272172,0.7287500884815246,4.870153442128459,0.105166408999986,0.2271357319448035,0.4031335887585467,0.3824636493262299,0.6856340453633462,1.440521782150772,0.8142925833005491,0.5845741868097902,0.3541778553227928,0.2523672405525099,4.676481350907125,8.856778951874027,1.266897603695365,4.481285622758437,0.4287921916969498,3.572145789999916,0.417727383995708,0.4809378948343835,1.531380049542083,1.733981299913457,0.215953017336364,0.1857326639441371,0.7120980947924895,12.32878028324538,0.6449661230918123,5.234411332985268,2.718656618312722,0.258444751753134,1.299780299776456,0.3400427018614395,0.356745469487291,1.307493127404307,0.3370040142506963,26.23749582396587,74.82256266671662,0.7915790948557619,0.2067661244587939,0.7572401895169795,0.6446038372580332,0.04179037651974486,1.20262090256789,1.066939103951989,0.5221904492542268,0.924271413480765,0.3083617685340293,0.1790194784736993,0.2477058221481465,0.1410466900782761,0.4513110603504579,1.457409476671338,0.3302782208488976,0.1040589028708177,0.2662228084568476,0.1127958001972054,0.5307894522458405,0.2879447615482822,0.2012470638484212,0.07248275285832731,0.4618090367535417,0.2986901388984391,7.254203863525492,2.846088066359416,10.32720956820362,1.563340407900883,0.5501206524826451,0.2761106686215589,1.340716088714107,1.204745944768604,1.471612257989,0.1055497524276558,0.4342919748849362,0
Beer & malt,0.2513657133072094,0.004095965141153977,0.02901068948698021,0.008286613376907904,0.05957414317702102,0.0164091910964155,0.03889102445944904,0.07074700543822872,0.1604464470181863,0.1895799144065164,0.07499882154639353,0.01007104199213421,0.08931617775493182,0.04211850138748245,0.02670400809599854,8.22408449082418,0.1875144116346134,0.02969986611325326,0,0.07078508756386999,0.04461043747804716,0.009035653184392164,0.168645772229112,0.1959022862598695,0.04825613830444889,0.3283651406097398,0.006671879401377756,0.01500819503011035,0.02507344062768383,0.0228910151892866,0.0469282284637331,0.09179751238225312,0.0473984330263866,0.03802080926172618,0.02407357358851933,0.01726866246470543,0.3163212114503126,0.612071527593991,0.08608592729160648,0.3054256261871334,0.0290213026447943,0.2447966617332225,0.02560413444247682,0.03208716973485053,0.1044634452902291,0.1190947566612795,0.01449650756948225,0.01192895843831866,0.0438475966143292,0.8189883291442328,0.03564197357051888,0.2645510771954854,0.2205718694905003,0.01518519158109953,0.06734242240604478,0.018332353222293,0.02472857306474175,0.07094527092658352,0.01636716724305875,3.047844717039882,11.96530126959604,0.0532683927176419,0.01358626435981787,0.05098751495322047,0.03987007663524841,0.002166566126751321,0.0820714650269141,0.06978487219610423,0.032684641150906,0.07609345802728616,0.01892938102737211,0.01310887417928653,0.01858702177731749,0.00767282104179062,0.02596621640113724,0.09829302000013904,0.08943808316946233,0.006329395303101134,0.01361165786123732,0.007952124792030823,0.02796531224017461,0.01679898859122261,0.01391993946509097,0.004596304912592437,0.02974369045176506,0.01766051744551546,0.5101138616920258,0.1788513644112643,0.7040346506817097,0.1046693890687105,0.05376236097936491,0.02175990170188395,0.1089147015569007,0.0964490009007003,0.123732586396935,0.006933116998178412,0.03044534573837941,0
Soft Drinks,0.1093462379018325,0.00230470072890412,0.0123520011734906,0.00403198186744246,0.02529636133654705,0.007693874183443386,0.01827975242725832,0.04108107609908156,0.0709846448690046,0.1824069343555001,0.04038886154769596,0.005344242802681812,0.05636249084657236,0.03391501896371094,0.01196975322134534,0.257654273900233,0.005296578323696742,1.111160238323417,0,0.03022674636856565,0.01905874778760245,0.003856010323422184,0.07229143346656695,0.08407206304274804,0.02095871112002238,0.1403484741395627,0.002843786975843659,0.006385915301130191,0.01107501815724424,0.009857331797890483,0.01997704888546536,0.03995037876219085,0.02148758946932879,0.01643910488546744,0.01024626587611914,0.007277009462810935,0.1357316801944118,0.2706656138964678,0.03672709580331966,0.1290666353421231,0.01230698843171365,0.1061889965721453,0.01100256140573249,0.01403835098981547,0.0455273032412128,0.05235443856260576,0.007512610723506815,0.005734196285417017,0.02130203830530154,0.3718572117279758,0.01719436785027373,0.1268552363440517,0.2225880213740359,0.01266728571838445,0.03473610661695611,0.02321847644251022,0.01669792110352286,0.1166196929677722,0.01434105615653333,2.025472100652214,14.72331281621899,0.02310152924341884,0.3690321841761265,0.02866571788211543,0.02700766013825352,0.001271837667915525,0.291120715892953,0.1138414621860839,0.08726905226251719,0.02238816337495565,0.009541482489280849,0.006915900896741579,0.008415310138031292,0.01561732641482064,0.01158477944038323,0.0436837882738526,0.006930174099509667,0.00369769480232627,0.005146490292073437,0.003393374536295722,0.01929724770960638,0.01048236875761959,0.007144666068617299,0.002116492298457753,0.0137308627120819,0.006361951657778255,0.3020896779126012,0.7067063465171863,0.3205601101990184,0.4862216171482465,0.003452456879463096,0.1020940726514967,0.04253411824022738,0.3523309937338776,0.113151872602585,0.00342692448146264,0.0190042004957043,0
Tobacco,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Textiles,0.6519692968536455,0.008543139133458963,0.03720100583817958,0.9321924189314518,0.5203905771842446,0.09126706871996954,0.07674571900753864,0.4774183833158466,0.3361628444827234,0.3291699391301953,0.3510493376211856,0.02283320451384378,0.2906699857040899,0.1447223759169245,0.04135087427505803,0.4945829211724613,0.05110823668271076,0.2137917098071445,0,27.2213309238216,18.04740846240307,0.08166592490405142,0.3644950698679508,2.521856608705085,0.4623887316080056,0.8019986980925462,0.01564253556707243,0.1206354395276318,0.09132711406772204,0.03280790240958701,0.09566758178809652,2.120859628614757,0.1019024907762521,0.374647324224558,0.04566900907384842,0.02694054752641791,1.860138937649748,1.297699748766138,0.3191736602423515,1.514945081061837,0.68482483068325,1.741717028840265,1.805935795187618,0.5929687536759026,0.7487270733930591,0.5791822440935216,0.05360886432331522,0.02772108652110465,0.2901766564538882,5.70491014129782,0.5558475825066757,8.885615537384023,0.7615099953791036,0.2222068817427705,0.4952360789272424,0.05087298846316276,0.270962723306154,0.4235326116443546,0.02973449423931404,0.3500640196634795,0.7989041292718604,0.2662276332228736,0.05808678011873784,0.1306484757849984,0.07613684012306765,0.002168635539536559,0.3152576755575917,0.3742079195608143,0.09726690893680033,0.1692779258783284,0.100746232636117,0.06229934286168484,0.07350133296656493,0.01210724665969917,0.07523498775290673,0.1830175937522509,0.1170902501007549,0.01937789297691668,0.2195441248403153,0.01140459557818808,0.2864375928810808,0.03490501524357461,0.04129990303808807,0.01218950641569832,0.1100704193624454,0.4392722702080224,2.032787923515661,1.6527703995385,4.403049432844844,0.4476061986257958,0.04088696358677595,0.03317468494885948,0.07675599281918655,0.4475485725369859,0.09375496632284924,0.07163173067749272,0.819402084769181,0
Wearing apparel,0.08011087450716964,0.0250670901789995,0.008406702218944025,0.02690797142934776,0.05799077928415728,0.006816037278985341,0.02729409365252013,0.05642752172221784,0.04920075200832778,0.05557541835356035,0.0285496167686819,0.003787674270631741,0.03760248227786001,0.01814283904900981,0.006898090090405062,0.07068370625071749,0.01003545524681851,0.0130552479977007,0,0.7556137349012083,0.8689861330154456,0.008099253629507109,0.05813314366879364,0.1148370268848902,0.02476962180479605,0.08952658168414583,0.002250032296744728,0.006549020384211028,0.01078683657030675,0.007975588635935374,0.0139451383603031,0.0799657721342951,0.02281135614975518,0.02211947887740163,0.006699902782603942,0.004843824086154584,0.1193865094855609,0.1784655048420498,0.02759582213910883,0.1116143204446907,0.02445278116724997,0.1005725722576156,0.05623178813200239,0.05204994380336585,0.0528526143117127,0.06820070160027936,0.01197098875243604,0.006847822966285021,0.05212299594010196,0.4750526432910365,0.03788122331683294,0.9929907475937033,1.118687471507305,0.02397649136029961,0.08264409178633324,0.00625034757115729,0.0200102264166912,0.0944749747129827,0.02348275143176569,0.07241255317765215,0.1991609924248247,0.01988307889885626,0.01167313076383273,0.04072588998174197,0.04376590639499475,0.0036199609057482,0.07179360533898345,0.08634763101983882,0.03838330679547015,0.03739824546313945,0.01377099103090703,0.02585442211920324,0.02129654426373438,0.008990354205101359,0.02003154458773311,0.114217585006945,0.04274936860606461,0.01704816415582485,0.03331160035547979,0.008112475722462077,0.04642695533110597,0.06030283275005263,0.02521592161591757,0.01135294894178029,0.09810546108881073,0.03052987231342685,1.520985589459562,0.3301186204576797,1.475255312695093,0.2019994609647907,0.00657268282117412,0.005171700321626233,0.02354739492812982,0.05997763705858269,0.02476003105986784,0.004439539356005853,0.1281318649274341,0
Leather goods,0.007614517323485715,0.000555269281491651,0.0008238676396352377,0.0005603301373813512,0.001803517148691277,0.0007889290220048014,0.001854049436402947,0.004237949889009838,0.05925073253359619,0.005780036546183761,0.00272355990063086,0.000402771238394363,0.005801489420423125,0.006366234805346903,0.000987088021999578,0.007082229902271847,0.0005588317893264463,0.001450954742656705,0,0.009782998851102273,0.01813992094692391,0.2959190746805715,0.006235907602999213,0.02386608200912026,0.005051290314790637,0.009608261045200265,0.0002023494600119844,0.000815708905196343,0.001027918142672697,0.0007108410092138613,0.001511778169263815,0.004725313469219484,0.002028330275672182,0.00170948116205567,0.0008152918414502408,0.000509394866014946,0.02244000249867096,0.02147033228000211,0.003625584091829455,0.01778305778962603,0.01532359134028887,0.1844484158801807,0.08876649340827703,0.007733160041874884,0.00436536299717316,0.006427912852254559,0.0009476336116625222,0.001202591081714891,0.003074822675175215,0.1479311233560197,0.1171511450326937,0.2812526648727356,0.3688553194691301,0.0006462169981621582,0.003438463414351826,0.0002739565434129646,0.0008616113819583616,0.006905047419673055,0.001010593392031225,0.00776577711138618,0.05794721189012526,0.003513193785009379,0.000455618386796218,0.001469812404159634,0.001172083637624961,7.690153825402283e-05,0.02035410360093055,0.01125950663951389,0.01729771645413917,0.09766030751822818,0.00949932447457813,0.001252378697030994,0.001059251829799141,0.0003617525334432478,0.002123168478122846,0.004391011889501849,0.008787449382908699,0.0004357895632123492,0.001048815339495689,0.000249943061364814,0.001374939562929957,0.003278640407603229,0.0007024221033344357,0.0002009971778653198,0.001954771195376543,0.0007485155188815493,0.5566070198004043,0.01258860104246655,0.038373472067798,0.009621703596554527,0.0003906201322267778,0.0006098113579876558,0.00097845208781608,0.00289025595337503,0.001050554211951822,0.0002183491924117756,0.01730958570259386,0
Wood and wood products,1.591656424454567,1.040885447029941,0.0504541087897111,0.04747605939502007,0.1159519668020457,0.8196434548948182,0.3320835060799074,0.360675005735396,0.5497190515429843,0.3736499494028609,0.4928920578034611,0.01876958348907809,0.2474521162527277,0.1686515376411935,0.1046111546124144,6.84683427093054,0.09482674773468118,0.4582598493903,0,0.4517311020371343,0.1535560019461971,0.02489284920115332,295.3030171856792,10.39862757417442,0.188752949350426,1.859373368817009,0.08310165051183385,0.0936130465977062,0.07918086100288345,0.08100185531794382,0.1803885194422636,2.038279004193253,2.483746533068913,0.1366910222359906,0.08153905059694927,0.08556537222599804,7.763960472712983,1.871987724072169,0.6400979859721694,1.747797420619685,1.453521185777564,18.69810255908939,23.26215500052867,3.549695312224864,1.541668284571531,9.174676505278574,0.05488582888551129,0.03130249985220356,0.5744528711153484,195.1829746170759,0.2607389352273766,3.72640913153968,1.82822803495269,0.1126063242852098,0.6680431833266292,0.03276159997450408,0.1100648039061268,1.239605765685794,0.04886790223924965,0.8271812309659727,0.7598098558130458,0.2030284963993708,0.2788227212971595,0.174502684576942,0.1522256083632194,0.02206937432346623,0.5276848600949117,3.054042266872552,0.8960128794877674,2.156130665275824,7.197612705350565,0.1458587172752979,0.09211937042867505,0.03765837756857856,0.1073263610683435,0.3661101383300409,0.08677249665145471,0.02748817453598412,0.0553779902978823,0.01621533071911024,1.083581275733223,0.08097061009947945,0.05524585488677206,0.01291536251372144,3.270917436433828,0.2469000696700842,2.734422903878414,6.948860694191358,1.945433340731712,0.3723378250356781,0.6086872965611839,0.03947838527530804,0.05651446497778945,0.1681438734452298,0.483666065638106,0.8950023274404381,5.131553098964972,0
Paper & paper products,5.922473653574555,0.06453001861688228,0.0525858695182034,0.1395564186910392,0.2541187067046948,0.2258896724469138,0.2350591924320218,0.2055378013857976,7.50485496144502,5.390590661494959,4.775233695823348,1.060433850398684,8.910712649836993,4.439181594873276,1.154262496663887,18.45240635537515,0.6403813474628511,2.148829304028608,0,2.603278100166907,1.675149666121996,0.2707768681944688,6.142143073964317,135.8141141362215,27.83254818062414,2.349649773727982,0.0765203889837804,2.603687827241882,1.549322877375959,0.3864103466193918,2.629178731212793,7.780023439196474,1.006749795908684,2.048571295538339,0.09869626716273669,0.0992278165740332,3.050411733111122,7.689530007746707,2.368956563322302,3.503025988852631,0.4416847671844984,1.943657494042717,1.478890091146552,1.242356969832852,1.31298871600336,2.41326492843505,0.4938042080894873,0.3076084118514093,1.007229042956631,14.67272999979446,2.381551588802736,11.74524778837049,15.55301242035687,0.2994072856800843,3.077122804134699,0.2186215741341483,0.2429852661540679,1.599074291806438,0.4029356297476536,1.893716265817005,5.001828277846626,16.12960291232983,0.1030875796752508,0.4013065928845631,1.994468943071749,0.02980510804941191,5.093592142035098,9.612446796906594,3.834188112731447,2.073144239008251,0.421755829031541,4.532576508628095,4.4223073574045,0.4582097615704173,3.760093184731232,2.833043572335922,0.532552474522361,0.95797960925023,3.659624640948133,0.2231170520810235,0.8040793934294141,1.45846828205099,0.39022140525359,0.2928751489826493,1.644491703179461,1.404600769505677,36.29384996820149,9.889031504907662,26.51748045285151,6.210909098329942,0.0902939942519791,0.7833850022423339,2.56617406670903,2.024421222361272,1.48112481938693,0.08442535955673158,1.324564664857769,0
