,Agriculture,Forestry planting,Forestry harvesting,Fishing,Aquaculture,Coal & lignite,"Oil & gas extraction, metal ores & other",Mining Support,Meat processing,Fish & fruit processing,"Dairy products, oils & fats processing",Grain milling & starch,Bakery & farinaceous,Other food,Animal feeds,Spirits & wines,Beer & malt,Soft Drinks,Tobacco,Textiles,Wearing apparel,Leather goods,Wood and wood products,Paper & paper products,Printing and recording,"Coke, petroleum & petro-chemicals","Paints, varnishes and inks etc.",Cleaning & toilet preparations,Other chemicals,"Inorganic chemicals, dyestuffs & agro-chemicals",Pharma-ceuticals,Rubber & Plastic,Cement lime & plaster,"Glass, clay & stone etc.",Iron & Steel,Other metals & casting,Fabricated metal,"Computers, electronics & opticals",Electrical equipment,Machinery & equipment,Motor Vehicles,Other transport equipment,Furniture,Other manu-facturing,Repair & maintenance,Electricity,Gas etc.,Water and sewerage,"Waste, remediation & management",Construction,Wholesale & Retail - vehicles,Wholesale - excl vehicles,Retail - excl vehicles,Rail transport,Other land transport,Water transport,Air transport,Support services for transport,Post & courier,Accomm-odation,Food & beverage services,Publishing services,Film video & TV etc.; broadcasting,Telecommunications,Computer services,Information services,Financial services,Insurance & pensions,Auxiliary financial services,Real estate - own,Imputed rent,Real estate - fee or contract,Legal activities,Accounting & tax services,Head office & consulting services,Architectural services etc.,Research & development,Advertising & market research,Other professional services,Veterinary services,Rental and leasing services,Employment services,Travel & related services,Security & investigation,Building & landscape services,Business support services,Public admin & defence,Education,Health,Residential care and social work,Creative services,Cultural services,Gambling,Sports & recreation,Membership organisations,Repairs - personal and household,Other personal services,Households as employers
Head office & consulting services,2.305010719950014,0.1340506127446345,0.9818904424743446,0.7010110252230607,0.6390064210833644,0.2229590900671878,0.2296089249710123,55.79442783216793,1.156349148867467,0.8061686973570622,0.2482023173164554,0.1462484930262584,1.636823311603017,0.9722879846018856,0.3332774035346713,15.67285056671828,0.8230916407675156,2.081621055916669,0,1.260641217139055,0.5090202890123776,0.9146894712684157,0.7562408373167017,0.7739380031390228,0.4185897384372334,0.8317538166540295,0.1063820519118994,0.9390999482106894,0.4513036292442967,0.4212757814217991,1.749099075360156,2.675070225902516,0.2167476864902045,0.2060395789377245,0.3670268648372007,0.1106726395127184,2.576253841208368,1.696353049543259,0.8391478659690276,2.493014380968492,0.9171958219198693,9.191055446531655,0.4104859807086741,2.070421537301548,2.383099502151309,14.0575544912945,13.90691182212657,0.4491984155452383,2.156420155010112,13.90002481034781,5.091960202527488,76.0238197814147,54.00721106206989,12.26043087926357,5.429464075650212,0.9186318884677767,3.089685947492212,6.125401739103502,3.032163839090007,5.488884912770817,8.904941233183017,1.32116134602793,1.74667398161013,27.12710858836077,14.49077325199095,0.9744877051781011,117.566829183721,35.17044761524983,5.414307867152675,26.90301242092641,1.134603280312963,2.055127258711676,3.079781735208102,2.290304948401565,60.77422600016028,25.86848904458371,12.76376737589879,1.307357305100448,2.137368689138063,0.1282180662686974,5.95789254117375,9.71087922951135,4.770045709760429,0.5617603429848546,6.997273784548017,8.41198038420022,47.95443888430253,17.25956889294762,6.124710139539333,3.669594855553424,1.493101700807967,3.193634529518168,4.681489557753539,10.12479403578499,2.195646651045526,0.3796516506029059,1.566299919001084,0
Architectural services etc,3.673028401244735,0.2987967546721379,0.4676313573194369,2.843241999607878,2.591547719532346,1.155785798465434,0.7306775400588185,33.75350233523537,1.564715386187114,2.217652844101606,1.278178115803292,0.2239823936087155,3.553650209360916,1.188369740557643,0.5063991172427051,7.647916497964856,0.5763347899128822,0.9504312722085102,0,1.663915136101876,0.7853997651873796,0.6144409459668538,3.483290712253515,1.609140178363836,0.5025042964783001,3.265438162992056,0.1299262715115705,0.4356994550268796,2.941658877938689,0.7631449943998871,4.792633994967779,2.219577023008195,0.4849580384349688,0.4986302870427405,1.133239656455959,0.4915564926109599,16.02061644894514,7.628317250032052,2.237497455296779,3.812855079575896,0.698570516929107,21.68054701678739,0.4125178457143857,1.959149451595767,6.867356249747245,32.40827619095646,10.52678119743178,3.039215468076389,8.429727148516639,193.6861334396646,4.933561112030663,28.99644787814938,25.7365511680086,2.869562202805283,2.970733446838089,0.5986220129130946,1.056046768481469,6.096862492425439,0.9502099319632755,4.686502981330225,6.032274165099331,0.5510284146865778,2.668236766108207,8.508089284226267,5.262857642511133,0.6387091205338883,69.41279169113935,46.71892032052367,11.21805029186578,34.70225582022199,54.14147763654101,2.255177381271184,5.001743237877281,1.347197631917701,20.98933262234462,393.1971549780345,13.67224737058294,0.41619024658709,3.703944494381439,0.1327758614867036,2.701149350896665,6.252342409393353,5.020382535860648,0.6933405123011108,4.036614337175348,4.624348018448259,74.98761145825476,15.01352279196288,99.83431804106145,4.989692704794826,0.6817315401938062,1.286399866432381,1.086198528339702,7.467779606247239,2.2973236274285,0.2725279434389242,0.9566412368760542,0
Research & development,2.828274374226399,0.1078084040870605,0.4428524478532207,0.3741450931876171,0.8743519212904063,0.1972278674129268,0.3109984998940779,5.80131566127962,1.182373063716573,1.914400529137758,0.671456366034351,0.07764988310563734,1.22152286301483,0.6200275162718906,0.3081697522885074,2.706978189321917,0.1834911107378655,0.4750749035428674,0,0.5310038581215443,0.4136676723532573,0.2189336228663513,1.282972736698306,1.035684676421231,0.4157628206310336,0.4950389312745989,0.04507926531366256,0.169354412949853,0.3615975614512213,0.2477674042993432,0.700622983731414,1.029816906186545,0.2838085584878891,0.3034931363292842,0.489569528291328,0.150982819719617,2.643584758557252,2.735495057841706,0.7373909793340063,2.192089819785007,0.437254126121991,2.863350935756507,0.2468028733581775,0.5140842821587772,1.414522847241931,3.044137890298971,1.340138706785537,0.2500066769030644,1.42413319443012,13.20062813819806,1.525050602592317,8.837574911799457,8.25765766377314,2.213599238333619,1.981791408045195,0.4318516046886947,1.176143505885975,1.709287412905041,0.5912225568171833,1.570908001578369,4.738285056531743,0.4816979407502094,0.4241199495256688,3.417957975061623,1.653461415659544,0.1935461197471416,9.188849750982376,6.603459408535748,1.62056536492922,3.235315529166529,1.214961453761141,0.3951795515744451,0.8286862305836673,0.4790443444396597,3.8895509234406,9.326054024911311,37.46806696205394,0.305440907063358,3.434966213860271,0.1041130116667934,1.983982189886266,1.069327412517671,0.7508304653929048,0.13910245824034,0.8961457541400631,1.640802437449299,13.64134519430152,6.686839583993321,10.70269057925462,1.86255488388809,0.2818706924364818,0.4557471733602866,0.5110477908044858,1.826509381740317,1.664268107728681,0.1335313537827059,0.7905886800558444,0
Advertising & market research,0.7701697489798941,0.09557368126856733,0.2795424775866256,0.007272997357739662,0.02348819828842253,0.009296479127194541,0.04210890713341556,0.5867095471673952,0.281480361918155,0.4382137139488402,0.2555053842356117,0.270996809089075,1.375409448372309,1.102028639503204,0.4295867236194648,26.36763676910685,1.047767673946954,0.7489900510258104,0,0.5147005916124615,0.3382156525286535,0.2114306378645105,0.2484280179875814,0.3894042565504928,0.1138321471776848,0.04567661044141188,0.08636891848842879,0.5196147230243552,0.3053511341951054,0.0682225054279303,0.7785413532121035,0.7047252733898867,0.06305935241643587,0.1343025781596868,0.04158415068533899,0.01284598744045721,0.650144446870096,0.6817497954479167,0.3918383768183175,0.8835056282676956,0.3252764533158629,0.4397759237814471,0.2377714235124161,0.3227763459169792,0.64746234286214,1.207118534590288,1.371465281319427,0.05734521963861041,0.4234321316711871,3.514364709991119,5.51680486215577,12.88598021668518,21.62500396013714,1.007404750170409,0.4664794828535418,0.8037257897918113,1.143617934380049,1.247951511453831,0.4954638805862585,2.169593672708698,4.192334471563695,1.037326359456589,0.9551284830271861,6.979851253103321,3.651311652726016,0.2395888373758747,10.26535317856363,7.627552497918813,1.286929972806483,1.312766131997143,1.435299223431876,0.7319125965424687,1.471116853846091,0.4550995397199595,3.861870085349069,2.140018866307325,1.150487012961606,0.6189448795916401,0.2712576847140802,0.1366680931257133,1.87258213116478,1.8622479446431,3.344704361280618,0.2943075300133118,0.4592325910310719,2.15521033449305,9.951913847707289,2.548630919737227,2.334975120849597,2.553776972303146,0.6030236390278311,0.7316949244319565,2.592845259278208,2.079439856102448,2.879777653637633,0.04524495819016525,1.094418285751397,0
Other professional services,0.4996107579217915,0.007048307690908454,0.04192526275871476,0.09859716945846618,0.09716816400076628,0.07422991897890045,0.0308991723701006,0.3970959085462934,0.2105885037999103,0.3237022404404045,0.1943608315769861,0.02402188857767806,1.120202117652183,0.223524356354922,0.05372635841152249,1.526423851832224,0.08175362195684191,0.200112209232766,0,0.1305525281961724,0.05887351753908262,0.2544037279339017,0.3622159887069185,0.213449250278617,0.2556353762671358,0.2286879000230873,0.01108671371639666,0.05039368436199221,0.1277718708324969,0.06012889721158263,0.4283999894697557,0.2806291883229613,0.062600696352375,0.1286323913818604,0.04805022659774012,0.04277432113952399,0.8233422981803855,2.163580665667966,0.2402034364998633,0.425445041337122,0.06180279159706782,0.8894136290391397,0.07170583874136775,0.3652219172295869,0.3947897609211924,1.238721351051939,0.2695139239012059,0.09124398352334778,1.787349588028013,2.513384408748209,0.7573432997527713,6.593997041936409,3.80939054315643,0.8002084032275939,0.4562373574587376,0.1318921649731165,0.1127512027889281,0.7141123851034135,0.04737570423928231,1.16605662726123,1.177667122762172,0.12033849309228,0.4492222277728725,1.923456043268934,0.9159337276657477,0.3250117331266835,6.702629461135861,14.36666725076624,1.735759262931607,0.5811877001805168,0.09291664724640597,0.2449948637424254,0.460504267793956,0.215125068797894,1.95975385998686,6.479338236162754,7.823400301452234,0.3075854678589425,17.86700418081038,0.0137234465194257,0.3192491155806317,0.208642348235873,0.7085345840365491,0.1243466852351146,0.32724551479187,3.433681552931172,15.27372925988989,8.692828799132947,7.969683646076042,1.512864900279271,0.4050942020575103,0.7016242821513798,0.1057877614326933,3.106008114814292,6.14708598155945,0.01405863873479081,0.7713207465665053,0
Veterinary services,17.92424446471594,0.001383165720478235,0.0150665248510576,0.004262940250050353,3.424439635042348,0.002829320607695927,0.009877097974825453,0.05360453382466944,0.3475406983624979,0.08393926763699101,0.02734483418176832,0.002880800760150549,0.0378253591123339,0.022757492450326,0.01135981253118356,0.08427247853340628,0.005682037110653823,0.01360588758075494,0,0.01687120163386262,0.01524971843959687,0.005523470520629562,0.04975258279443714,0.04227960670757758,0.01339759242641627,0.01660457461753136,0.001572973499938591,0.004777463591458052,0.01236382250751521,0.0085759474408738,0.02078000627708378,0.02979771081436461,0.009284016055325146,0.01038232923019037,0.01961687555758998,0.005567730061695141,0.07440978903190022,0.1004659474537724,0.02614304842707332,0.08132717919907337,0.01119474017354323,0.08328534372718138,0.008146377741147567,0.01078690644888151,0.03466189593909091,0.03725770542296419,0.01119503071560255,0.004729283170356711,0.01615830747041122,0.3359738912358126,0.01131787855147702,0.09155050249596225,0.08692121943554662,0.01586438378799918,0.01964732899933253,0.005001548965309126,0.01375830644890803,0.019505858240612,0.005684121202258715,0.03940083012121785,0.1491144586529756,0.01506638424750402,0.2228189457883094,0.04012182957645467,0.01870242900795642,0.001633434290329102,0.03769991587712429,0.04305883268302473,0.02510970249483796,0.4901360145015561,0.01322025305713783,0.004577185014673625,0.009179485311270736,0.005282850770630528,0.0127059305972897,0.04459431753596591,0.05054580700062912,0.003196704485255685,0.002677826212818691,1.779952638339894,0.01774912980277528,0.01310701857789857,0.006363409139390526,0.001672585802491378,0.01326274011916199,0.006774254767579822,0.6350762316379507,0.06804774417619093,0.2582632428752945,0.03672865792394815,0.002300617652173613,0.00539257348830244,0.005009048691252736,0.01917746992824759,0.007314784597449552,0.002741669771550594,0.01690381032885623,0
Rental and leasing services,16.70057300515095,2.244158610576737,2.35293721623382,8.735883207033732,7.120804983872884,4.097450568356019,2.900038178108775,66.6904287021811,1.608015766735411,2.270098417625591,1.138206097428486,0.09036580662011715,2.999617578889643,1.576964530971489,0.8812043390761016,6.097309899578102,0.5180734060713504,1.794578004785773,0,1.420112814188597,0.563151951711364,0.1608287346541369,3.483202252681969,2.083744275022345,1.921987768213492,0.6813828506687751,0.1312888941014005,0.3915001029312009,0.7914309475052622,0.9387801202201511,0.7279769558317761,4.977177750375503,2.604454402566701,1.613824092793617,0.9951734601739076,0.3283444601884674,18.12339731162635,4.535452237504938,2.164743653528389,3.630354138460817,0.4670803433549491,6.644252792074789,0.610199410803675,2.408905043610769,12.14222391942053,15.36968656269751,1.805469965325688,1.647493700293912,15.23770357875963,155.7023837887079,4.163811589246373,25.29688702927844,20.3505670624234,47.37564534810308,26.50639881581617,9.633849283903373,27.62286427592426,19.7581964856256,7.800149000259058,2.849325573546315,10.39292796018422,0.6811918361778991,1.208796127385662,12.80579092267611,4.27322996235058,0.6341996329067369,4.306129923547722,10.459957236852,3.094457124027116,6.639443346406013,13.35154658956141,2.266967195980601,2.22897198894094,1.021744176484984,3.626595565585341,21.25070807203131,1.719110121245137,2.348464675865802,1.221987478333969,0.2111856006960466,33.91045571579824,4.255876299416729,2.58001068989057,1.017844983182794,7.482417178662572,2.479563722554823,9.773584677513965,35.1903959162468,42.17031657066204,7.193266312107532,3.609508980123302,1.363795321951632,2.195666498793905,3.985612276681411,1.462389509853901,0.4206386246629142,2.235510225560786,0
Employment services,6.714139670117789,1.151419062936714,0.8114717773351801,0.5387371966380149,0.4279550533767095,0.02180870688374081,0.3658897074995563,21.56055181217722,5.569912550510842,10.33094154875633,2.573457608607273,0.1472980975473781,6.615548016876882,6.358332907104884,0.1840194073746085,10.44114108252446,0.4875970701775543,0.9657004374045914,0,0.8791207829416274,0.3366432679233917,0.8496317308723748,5.639380065056791,0.9117552918191153,1.389784420994728,1.158275226924256,0.2965539863093797,0.2389637265469204,0.4521305582865386,0.4602867428374611,3.609802198512245,5.566152551289564,0.2626426706433688,0.6800011174046343,0.4863549483115583,0.1741392743296944,11.61676811305455,9.18325414285374,1.929385919648319,6.437747743647586,3.758191378189822,23.77959488284158,1.384287129339648,2.763520710776195,21.42500346799861,12.9139661904135,14.69407295989888,3.040572919816681,7.237499824770016,72.15003669267773,5.03462877740997,59.69169007266243,68.13829035639478,3.486481129713482,47.39937089844393,2.457509895736578,0.7110948499094588,33.38454836735877,6.009579671588149,10.98382546977876,9.255122989640572,2.412969795289192,1.576988233804399,17.90949007630679,44.48180979577706,1.846569081032522,55.54836376748003,51.02500283237992,12.85106117216022,16.92700607570247,0.1415761631962665,3.327935803471621,7.452547386022181,5.560468001869441,11.63445938102795,67.8822559178453,15.23383578707682,1.506243688516568,3.076299210248527,0.5608642174318781,10.70457566202505,146.4285782258733,6.034285174138228,0.4997344235499618,5.697291581143621,11.01753021479864,64.52057437560596,55.64115557208434,132.1132300665399,48.38381811994741,1.739471956917886,2.955640187071311,2.468216849794989,8.227966475320617,6.032576495026629,1.465377778855606,2.819165334510299,0
Travel & related services,0.1822713604940258,0.003479748086207038,0.02462450609635618,0.0155512852567202,0.4661276172010995,0.005919962867861702,0.01777361515816403,0.1581168787782182,0.0833375076709856,0.1354385432021914,0.04759895641744859,0.005668868679610699,0.1627581097557935,0.0425522813033966,0.0217915775147316,0.2809271140388029,0.01073463593371487,0.02513595091055804,0,0.03528519940014477,0.03045440477985737,0.01228962994303067,0.09119288358192032,0.0729309433911206,0.03055842910210378,0.0320319982380474,0.002957880400012703,0.009397195647312891,0.02383269175063163,0.01529656342424028,0.04056639497047501,0.07208710065861268,0.01643186353408565,0.0190418076331033,0.03598599421605158,0.01029599782197215,0.1869736161380797,0.3593420582160055,0.4023584514151912,1.067767725779568,0.1163970559437614,1.044374037596541,0.02147496852565372,0.03425577118682376,1.070935137965158,0.1036557216429605,0.06217710810086791,0.01589658494957147,0.05576706449018992,1.509647590577058,0.1589121901630975,0.5332181037905932,3.357626279444341,1.925649330494948,0.7455442574749811,30.76975546585641,2.706791742768597,2.318498420364292,0.04461334888854188,27.94684555700095,1.198596781779941,0.0395601917481905,0.3314982042179846,3.140796449631527,1.666198652242449,0.140558300911396,16.34778364832956,0.3573926046600778,13.05379268076494,0.4171655772742952,0.02735199522737181,0.2596398328435247,0.1239957736560953,0.447524838110263,7.266754490355602,0.2909806699846026,0.09946163406530045,0.03620150587290476,0.0140604240554695,0.009428728336878373,0.08946445258509461,0.2911108130350131,277.0343782054666,0.008242834486632477,0.04500689519096893,0.05328339443315726,12.71714947641638,4.45906055888265,4.492831696007682,0.2534934969948459,0.01067088573828706,0.03076625898269259,0.05773896463526139,0.1314815469562219,0.03247582845189586,0.01077591622015175,0.08796806483823168,0
Security & investigation,0.03538004545445404,0.002692307815351546,0.004974530668035914,0.008316265715492432,0.01134212133097315,0.003689516853062457,0.004261664871214089,0.0958667181497605,0.01072529942592556,0.01802340360132337,0.006405385079137559,0.0007524760006409519,0.0124269304081815,0.006866713290303802,0.003423302161787185,2.153918287187762,0.002419179301900512,0.005228572951537812,0,0.006184713173452626,0.004227303291186908,0.002367701787247766,0.01408945028740876,0.01119147072343103,0.006137873964580293,0.005295785088863255,0.0005370259641809833,0.001870312654158196,0.003895834983259236,0.002998559147531062,0.009565230167950127,0.01459370080920188,0.003808777897521101,0.003944297339610115,0.005587626575504863,0.001552704769992739,0.04140893075925173,0.03376707300543118,0.008802284205921062,0.3221708040678423,0.0108435997939318,0.03645601374892948,0.003682251688234772,0.008105716008097924,0.02545635387947898,0.04834245608162655,0.0545704923912039,0.1149496519720586,5.12443121842651,42.57043585710462,0.02600567857026983,0.1823633291206413,5.369516432169775,0.1796426662891086,1.966276652677169,0.3742902263356874,0.6194601919281719,2.232975517937356,1.506588778838388,0.8403518092738109,1.217829911962957,0.078504436453259,1.017626243353868,0.1287229253289232,0.3822454073886353,0.3745046221580998,49.02652208368867,5.129233158719676,1.125149421240328,5.548579579645285,0.5647226874446277,0.01417734164032,0.5859034816009768,0.02184507973581696,0.0654089325731296,0.1031953849943677,0.494127048990859,0.009576092997739793,0.1363207907589185,0.001884053618236526,0.04445820687957103,0.04336926410892603,0.02092552243103423,9.234805682252993,0.01797632374980892,0.6834199663186976,40.31174805633388,20.5847950962294,16.29282887451709,8.942741506984959,1.093610715330888,2.444903321138244,0.01797895234957771,6.283557686140371,0.01477492166999867,0.041825889835222,0.01764082537739865,0
Building & landscape services,0.5210304801579168,0.8781046175029071,0.06294700937177573,0.04432003334228563,0.3332720867079406,0.01866194892428204,0.04297160521339183,1.982685998767728,0.1846610054666327,0.3142257592064344,0.1047451642816719,0.01233077468305027,0.1806186210265689,0.09962853864147679,0.08665111355188379,10.82842897119575,0.02396510089003693,0.3126186433591739,0,0.4829329899918234,0.06403177269743421,0.1091438570917137,0.9417894455291843,0.8489777681493625,0.4439905287194953,0.08096528780052593,0.02261574069388779,0.02240297711967586,0.2856642512838089,0.03727544143775404,1.190709623337513,2.103010158882507,0.04266937024327459,0.04617525974962112,0.08087139538940198,0.02282017095843388,0.5855484368846975,1.37264592447878,0.6356199553562262,1.387053803789365,0.2204926889729788,2.396497250086322,0.06582913404460841,1.143948036670918,3.72908019263145,8.929284343238399,4.122547835710372,0.08590656170300764,11.53581899059494,67.19356155919839,3.016917274961932,43.1088711299662,39.41378680241746,2.107224527513955,4.813721379091722,0.1823724022021926,3.999274525709581,9.961006833867385,1.214673259074618,22.50555378409477,24.38864641852362,0.3191437479117586,4.032319961336355,1.317451662593478,11.58154282432546,1.349308221266081,30.10789764427821,36.76021673721856,6.74013506414748,60.88279045734475,69.49382744724677,6.006421060961087,12.26191093061963,1.591530518477675,14.04686784592503,25.56252092031367,4.759906044020367,0.9244619168346003,0.9511246892869095,0.4262489926685391,5.684561334109008,2.914113405176976,0.4731036092608233,6.129105164707895,247.4815150164536,1.724805957708705,64.78713664613723,67.85319252164986,73.12098780285142,27.39476891713926,2.958823080159384,15.09228207552143,5.610568343353717,30.90407647262733,6.483154339719808,0.6591019243350631,2.721368722460627,0
Business support services,1.163501834959663,0.3407268189263939,0.1083579675476793,0.04606452257709601,0.2181864492561409,0.02189160057416312,0.06520925547415272,6.175961605990857,0.4275035456229554,2.527177229088055,0.2658373188727103,0.03794673938920277,0.6004575267149723,0.4295180936662137,0.1265610788942488,2.114974484123494,0.08681550470270727,0.6855307306657632,0,0.4660388470970791,0.2317022392922517,0.0821301399124422,0.4718835312971997,0.7243215216551284,0.3029250406866928,0.7205317079242329,0.02898829671140996,0.09722105111728718,0.1805581921982475,0.233028205429076,1.613590370964631,1.174831502395774,0.1163837305678986,0.3836818754827915,0.1844522534606977,0.03691770632586981,0.5825032798293639,1.697429814139548,1.314960034936064,2.764326509642427,0.2384841922074689,1.714584005224703,0.2440405680941673,1.059235624464218,1.022967702895216,6.003227089691526,18.84435750519404,0.06557846720311258,5.120983115454322,10.41588382385727,6.799382495984908,49.99910853788126,27.35787015054319,2.085369018721595,5.021249621272977,0.08484014228262986,1.455028135819433,7.269474144652857,3.346195417262881,3.015482062202657,12.92024018930693,0.3854747277958354,4.822756120740388,20.72599726390655,13.58460377373487,3.303208561915376,63.30203730252099,21.44360552797966,6.974613394276647,4.759935942081067,0.3482483635063373,0.6629774560543984,2.98936481027466,5.929879023246429,32.13247963510829,8.668727013619439,1.185425923223012,0.875030589271577,0.7526048225822275,0.7292684795881437,1.386142815527222,5.993561507981886,4.561490736444947,1.531115973207287,4.678309577216552,54.25518105862395,45.05859335516902,28.80207243571168,12.01843299819933,7.715078102002513,0.6295049097103596,1.954343944311675,3.034332628903976,6.752627731430588,13.83866389491699,0.5164887306022315,1.813138406802104,0
Public administration & defence,1.306707583800289,2.411159993440205,0.5833593879233283,0.01574575371162424,0.01462614282995677,0.01557131727178166,0.0180595500385025,0.4314395152332013,0.02090677654995267,0.0308620921520037,0.2682279394972205,0.2324744880253743,1.668938018582271,0.662268436818868,0.3362068515754451,10.67808430758073,0.6764078425282861,0.5880061336198976,0,1.612716430953878,0.5170391815399955,0.8991872065256358,1.391499842135962,1.035855073641103,0.2323316681743288,0.7243841659368654,0.1853313954498125,0.5394295600991337,1.583059911958687,1.037823245565484,5.638377739927483,2.137230523067659,0.007958581918935009,0.4097461254709876,0.9199279091020237,0.5871633658480596,8.106228260573246,1.776237247869593,1.113823799507429,5.450225953462974,0.591271272194268,4.572680291964104,0.8788484472233332,1.449263104724542,2.290425240243899,3.313597363280052,1.36136146416756,1.525554058125812,7.648929313312462,82.99347412780813,1.691449362146555,7.873624525775746,32.52638939944636,18.51256512574418,114.8471494267604,1.731253725077089,3.656448674712885,2.185746368959324,10.04602767876068,2.217637821453285,4.95352840134664,0.4326285136837293,0.4844232785708978,3.581979327583404,1.769994531435668,0.2443809773680443,7.904699651397141,6.709602925552986,3.945712523945477,195.8865353846581,1.053041717733175,0.2162063291937494,0.5411882431321949,0.9626101487298543,5.882651568713645,489.942335381937,20.46489670320015,0.1001018708063229,0.3500523897698163,0.0932809574957215,0.826992312820816,6.757166692974026,0.3712493818227874,0.7747835786686188,2.651478683387349,1.506528055402819,34.37141859458495,1.096662395615756,6.778950695097357,0.67678010662383,0.4368479880598592,0.507323626340493,1.437122298843869,1.674766323388222,0.5754127482591933,0.1775279701365107,1.253921557301164,0
Education,1.013555043846494,0.09002561377181814,0.05143241371388148,0.1408444177620774,0.4738662789795412,0.06397596933697015,0.05771001679682749,2.674137392813196,0.08153509696785334,0.1309189571113182,0.2305108071603512,0.03972636287931978,0.134842456693741,0.07653960284971154,0.06809349888260607,2.735367068460389,0.05903617031697234,0.765989811553603,0,0.6529868437352155,0.6528767592924684,0.1149278890746492,0.3167928027784181,0.6967966630396473,0.07797088182838732,0.5329491996909,0.008064114961059354,0.2281714277323012,0.422922551615871,0.5024477142896426,1.493474301615123,1.011523985841837,0.1506020163127874,0.2374080087066628,0.223074145203853,0.1311035283939131,3.127207578003409,2.299789121715702,0.5171565046506033,4.773742787454835,0.2976904813442508,3.034430432614458,0.05346536708617836,0.1988893059134779,2.176384841154347,1.053964256441353,1.024307604373497,0.8097754456085225,1.959540444640893,10.49262771596572,1.209035200359659,2.550577086065148,4.093991397290124,2.294457171102118,3.223536215953209,0.6502936262910963,2.607774873214586,6.488421097454922,0.5889470167031038,0.9948971999314378,3.090556082973314,0.2622223356659927,1.286151122891823,22.74748725286942,12.15297692493039,0.2703655828868312,48.00374336341213,40.731489261174,9.845363545434612,6.877181750662935,0.1749438541731674,0.840106630591005,12.68590782733305,17.37128852646863,9.500484191838728,28.69985373676866,79.58569089491237,1.806533670046179,1.412127047515942,0.7402428140694356,1.523214896968151,17.03333568071851,13.68846623832611,1.860065667757283,1.123636933325212,4.488129650518589,396.1064500162349,593.3310247984124,18.07337147562119,40.02257310398402,0.1161492385738273,0.7580448619626955,0.2891771810564422,3.228814552307903,2.036009774138456,0.3870259286344122,1.709561300486429,0
Health,0.6810867825641044,0.01117041742014053,0.1108921810445269,0.03727361293391198,0.3776837936911329,0.02270089635031796,0.074677889679094,0.4841403989768213,0.345503738130706,0.6103120647994243,0.262380605809756,0.029079126537393,0.2912774373428322,0.1735825649565423,0.08834148475985244,0.9791248467283808,0.05843378555443847,0.1035002717175737,0,0.2252486357637278,0.2792387710183811,0.04635497123701867,0.4450601660019382,0.3853234420847599,0.1087653249911227,0.1266210336688714,0.01252596184345399,0.03816638745380646,0.09704051167303566,0.06730241059968552,1.649931174547244,0.4532718070107949,0.08993619409803284,0.08225043828070666,0.1520970295810109,0.1018234566937711,1.299765897356415,1.009990599150316,0.3109306121165615,0.9608267699487442,0.09055762147329051,1.068149056544835,0.06815253320890255,0.2202029847183163,0.6408564060165648,0.3971895059607237,0.2348417069011545,0.1008043029298397,1.194977374939345,3.238188658994606,0.1750184118642524,2.586320654653949,1.66222852037555,0.2180262765333814,0.4375694694072627,0.134987906262287,0.2754411974413711,0.2892179737334576,0.4104432267848382,0.5231939048853163,1.479505968303001,0.1410433809932722,0.2314732714943195,1.430063187804972,2.602881225962117,0.05133000048359449,2.960204999912976,13.78178429847224,0.9500708551085006,0.5625788138343125,0.06585296641427299,0.09022291310348413,0.3065889944774874,0.1565213344144974,0.3875898681447075,1.105582309643604,0.6014489724125647,0.05742533723044391,0.03514903596548135,0.03222579201832609,0.4254585938318513,0.5903887268463981,0.2640724358345899,0.02932614272946679,0.1378039136495977,0.1165835432629621,15.63776577154755,0.8421908277940525,64.98641446857891,5.059965642580422,0.02467893084435666,0.071988611532131,0.0934437309860135,0.2664834232868729,0.1097408935071667,0.04104727872256071,0.1792546343038591,0
